project_id,add,delete,pathname
56604179,6,1,xoutil/cpystack.py
56604179,12,14,xoutil/bases.py
56604179,5,28,xoutil/bases.py
56604179,2,1,xoutil/bases.py
56604179,0,12,xoutil/objects.py
56604179,2,1,xoutil/inspect.py
56604179,10,3,xoutil/inspect.py
56604179,1,1,tests/test_names.py
56604179,13,13,xoutil/names.py
56604179,2,3,xoutil/inspect.py
56604179,11,10,xoutil/objects.py
56604179,6,6,xoutil/fs/__init__.py
56604179,514,301,xoutil/collections.py
56604179,23,12,xoutil/inspect.py
56604179,2,10,xoutil/objects.py
56604179,0,1,xoutil/six.py
56604179,2,2,xoutil/types.py
56604179,1,1,xoutil/__init__.py
56604179,29,18,xoutil/_values.py
56604179,98,52,xoutil/inspect.py
56604179,42,44,xoutil/names.py
56604179,2,2,xoutil/objects.py
56604179,58,0,xoutil/tools.py
56604179,1,1,xoutil/cli/__init__.py
56604179,1,0,xoutil/decorator/development.py
56604179,44,35,xoutil/functools.py
56604179,7,8,xoutil/types.py
56604179,3,2,xoutil/inspect.py
56604179,18,8,xoutil/inspect.py
56604179,15,15,xoutil/names.py
56604179,1,1,xoutil/objects.py
56604179,2,11,xoutil/objects.py
56604179,104,6,xoutil/bases.py
56604179,33,0,xoutil/validators/__init__.py
56604179,329,64,xoutil/objects.py
56604179,12,6,xoutil/names.py
56604179,6,5,tests/test_bases.py
56604179,10,4,xoutil/bases.py
56604179,22,8,xoutil/crypto.py
56604179,2,1,docs/source/conf.py
56604179,13,5,xoutil/types.py
56604179,2,0,xoutil/string.py
56604179,2,2,xoutil/collections.py
56604179,1,1,xoutil/iterators.py
56604179,3,2,xoutil/iterators.py
56604179,1,1,docs/source/conf.py
56604179,5,2,xoutil/iterators.py
56604179,2,1,xoutil/inspect.py
56604179,43,29,xoutil/names.py
56604179,6,0,xoutil/validators/__init__.py
56604179,252,96,xoutil/names.py
56604179,4,4,xoutil/validators/identifiers.py
56604179,5,2,xoutil/_values.py
56604179,1,4,xoutil/functools.py
56604179,52,0,xoutil/validators/__init__.py
56604179,0,3,xoutil/__init__.py
56604179,2,0,xoutil/six.py
56604179,31,2,xoutil/inspect.py
56604179,0,3,xoutil/data.py
56604179,10,3,xoutil/_values.py
56604179,8,5,xoutil/fs/path.py
56604179,50,0,tests/test_functools.py
56604179,15,4,xoutil/functools.py
56604179,126,0,xoutil/inspect.py
56604179,2,2,tests/test_classical_aop.py
56604179,10,0,tests/test_modules.py
56604179,5,0,tests/testbed.py
56604179,19,0,xoutil/collections.py
56604179,0,3,tests/customizetestbed.py
56604179,0,2,tests/test_annotations.py
56604179,0,3,tests/test_bases.py
56604179,0,2,tests/test_basic_aop.py
56604179,0,4,tests/test_classical_aop.py
56604179,0,3,tests/test_collections.py
56604179,0,3,tests/test_context.py
56604179,0,3,tests/test_decorators.py
56604179,0,3,tests/test_functools.py
56604179,0,3,tests/test_iterators.py
56604179,0,3,tests/test_modules.py
56604179,0,2,tests/test_names.py
56604179,0,3,tests/test_pprint.py
56604179,0,3,tests/test_proxy.py
56604179,0,3,tests/testbed.py
56604179,0,3,xoutil/_meta2.py
56604179,0,3,xoutil/_values.py
56604179,0,2,xoutil/annotate.py
56604179,0,4,xoutil/aop/classical.py
56604179,0,3,xoutil/aop/extended.py
56604179,0,4,xoutil/bases.py
56604179,0,5,xoutil/cli/__init__.py
56604179,0,3,xoutil/cli/app.py
56604179,0,3,xoutil/cli/tools.py
56604179,0,4,xoutil/datetime.py
56604179,0,3,xoutil/decorator/development.py
56604179,0,3,xoutil/deprecation.py
56604179,0,4,xoutil/fs/path.py
56604179,0,5,xoutil/iterators.py
56604179,0,3,xoutil/modules.py
56604179,0,3,xoutil/names.py
56604179,0,3,xoutil/objects.py
56604179,1,4,xoutil/proxy.py
56604179,0,3,xoutil/subprocess.py
56604179,0,4,xoutil/threading.py
56604179,0,3,xoutil/uuid.py
56604179,2,0,xoutil/six.py
56604179,49,82,xoutil/crypto.py
56604179,118,69,xoutil/security.py
56604179,13,3,xoutil/string.py
56604179,16,0,xoutil/iterators.py
56604179,18,0,tests/test_collections.py
56604179,360,2,tests/test_types.py
56604179,7,0,xoutil/_meta2.py
56604179,5,1,xoutil/collections.py
56604179,156,5,xoutil/types.py
56604179,122,0,xoutil/security.py
56604179,7,3,xoutil/cli/__init__.py
56604179,5,0,tests/test_types.py
56604179,61,5,xoutil/types.py
56604179,176,0,tests/test_types.py
56604179,19,0,xoutil/types.py
56604179,179,2,tests/test_types.py
56604179,76,0,xoutil/types.py
56604179,18,0,tests/test_collections.py
56604179,5,1,xoutil/collections.py
56604179,7,0,xoutil/_meta2.py
56604179,60,7,tests/test_metaclass.py
56604179,20,6,xoutil/_meta2.py
56604179,14,9,xoutil/_meta3.py
56604179,45,3,xoutil/objects.py
56604179,76,2,xoutil/types.py
56604179,33,0,tests/test_collections.py
56604179,13,4,xoutil/collections.py
56604179,9,2,tests/test_collections.py
56604179,23,22,xoutil/collections.py
56604179,23,0,tests/test_types.py
56604179,8,3,xoutil/types.py
56604179,1,1,xoutil/release.py
56604179,9,8,setup.py
56604179,1,1,xoutil/aop/basic.py
56604179,1,1,xoutil/cli/tools.py
56604179,13,10,xoutil/fs/__init__.py
56604179,9,8,xoutil/html/__init__.py
56604179,2,2,xoutil/modules.py
56604179,5,4,xoutil/types.py
56604179,1,1,xoutil/release.py
56604179,3,5,xoutil/objects.py
56604179,5,4,xoutil/objects.py
56604179,14,7,xoutil/objects.py
56604179,23,0,tests/test_objects.py
56604179,4,4,xoutil/objects.py
56604179,20,2,xoutil/release.py
56604179,3,3,tests/test_collections.py
56604179,2,2,tests/test_metaclass.py
56604179,1,1,tests/test_objects.py
56604179,2,2,xoutil/objects.py
56604179,1,1,xoutil/aop/classical.py
56604179,16,8,xoutil/reprlib.py
56604179,3,0,tests/test_collections.py
56604179,17,0,xoutil/collections.py
56604179,1,3,xoutil/aop/basic.py
56604179,1,0,xoutil/collections.py
56604179,1,1,xoutil/uuid.py
56604179,6,5,tests/test_annotations.py
56604179,4,1,tests/test_basic_aop.py
56604179,5,5,tests/test_collections.py
56604179,2,2,tests/test_metaclass.py
56604179,2,2,tests/test_pprint.py
56604179,2,2,tests/test_textwrap.py
56604179,2,2,xoutil/_meta2.py
56604179,2,5,xoutil/_meta3.py
56604179,3,3,xoutil/annotate.py
56604179,3,2,xoutil/aop/basic.py
56604179,10,4,xoutil/aop/classical.py
56604179,2,2,xoutil/cli/__init__.py
56604179,5,2,xoutil/collections.py
56604179,1,1,xoutil/cpystack.py
56604179,1,1,xoutil/data.py
56604179,1,1,xoutil/decorator/__init__.py
56604179,1,1,xoutil/decorator/development.py
56604179,10,5,xoutil/decorator/meta.py
56604179,5,5,xoutil/deprecation.py
56604179,9,9,xoutil/formatter.py
56604179,5,1,xoutil/functools.py
56604179,6,7,xoutil/iterators.py
56604179,6,6,xoutil/objects.py
56604179,3,6,xoutil/pprint.py
56604179,5,8,xoutil/string.py
56604179,7,5,xoutil/validators/identifiers.py
56604179,1,1,xoutil/web.py
56604179,6,12,tests/test_objects.py
56604179,7,1,tests/test_objects.py
56604179,53,15,xoutil/objects.py
56604179,27,0,tests/test_objects.py
56604179,32,4,xoutil/objects.py
56604179,40,14,xoutil/cli/tools.py
56604179,3,0,xoutil/compat.py
56604179,577,0,xoutil/six.py
56604179,1,0,xoutil/objects.py
56604179,19,1,xoutil/compat.py
56604179,1,1,xoutil/cli/app.py
56604179,3,3,docs/source/conf.py
56604179,1,1,xoutil/release.py
56604179,2,1,setup.py
56604179,1,1,xoutil/_meta3.py
56604179,18,25,xoutil/annotate.py
56604179,21,20,xoutil/objects.py
56604179,4,4,xoutil/objects.py
56604179,3,3,xoutil/textwrap.py
56604179,6,0,tests/test_functools2.py
56604179,328,0,tests/test_textwrap.py
56604179,10,21,xoutil/textwrap.py
56604179,94,0,xoutil/textwrap.py
56604179,1,1,xoutil/collections.py
56604179,2,9,xoutil/objects.py
56604179,8,2,xoutil/collections.py
56604179,8,8,xoutil/collections.py
56604179,0,1,tests/test_collections.py
56604179,0,1,tests/test_context.py
56604179,22,48,xoutil/collections.py
56604179,586,1,tests/test_collections.py
56604179,713,0,xoutil/collections.py
56604179,4,1,xoutil/functools.py
56604179,137,139,xoutil/collections.py
56604179,1,1,xoutil/release.py
56604179,5,17,xoutil/objects.py
56604179,0,7,xoutil/__init__.py
56604179,6,0,tests/test_functools.py
56604179,146,0,tests/test_functools2.py
56604179,239,80,xoutil/functools.py
56604179,2,1,xoutil/decorator/__init__.py
56604179,12,3,xoutil/cli/tools.py
56604179,3,3,xoutil/cli/__init__.py
56604179,1,1,xoutil/decorator/__init__.py
56604179,0,1,xoutil/fs/path.py
56604179,2,1,xoutil/objects.py
56604179,10,10,xoutil/string.py
56604179,1,1,xoutil/release.py
56604179,34,0,tests/test_objects.py
56604179,45,68,xoutil/objects.py
56604179,1,1,xoutil/string.py
56604179,3,11,xoutil/web.py
56604179,37,0,xoutil/string.py
56604179,1,8,xoutil/__init__.py
56604179,2,2,xoutil/aop/classical.py
56604179,1,1,xoutil/aop/extended.py
56604179,3,3,xoutil/collections.py
56604179,1,1,xoutil/deprecation.py
56604179,1,1,xoutil/fs/path.py
56604179,1,1,xoutil/threading.py
56604179,2,2,xoutil/types.py
56604179,1,1,xoutil/release.py
56604179,1,6,xoutil/objects.py
56604179,61,0,xoutil/types.py
56604179,9,5,xoutil/objects.py
56604179,49,0,tests/test_objects.py
56604179,59,0,xoutil/objects.py
56604179,0,1,xoutil/objects.py
56604179,3,1,xoutil/objects.py
56604179,1,1,xoutil/datetime.py
56604179,2,2,xoutil/functools.py
56604179,1,0,xoutil/release.py
56604179,1,1,xoutil/datetime.py
56604179,2,2,xoutil/functools.py
56604179,1,2,xoutil/deprecation.py
56604179,12,0,xoutil/aop/basic.py
56604179,7,1,xoutil/aop/classical.py
56604179,7,1,xoutil/aop/extended.py
56604179,1,1,docs/source/conf.py
56604179,1,1,xoutil/release.py
56604179,1,1,xoutil/decorator/__init__.py
56604179,41,35,xoutil/deprecation.py
56604179,7,10,xoutil/functools.py
56604179,2,58,xoutil/iterators.py
56604179,34,0,tests/test_modules.py
56604179,2,2,xoutil/fs/__init__.py
56604179,4,9,xoutil/fs/path.py
56604179,18,3,xoutil/modules.py
56604179,0,35,xoutil/data.py
56604179,5,4,xoutil/aop/classical.py
56604179,5,3,xoutil/decorator/development.py
56604179,2,45,xoutil/objects.py
56604179,1,1,xoutil/decorator/meta.py
56604179,5,24,xoutil/types.py
56604179,3,11,xoutil/decorator/__init__.py
56604179,1,0,docs/source/conf.py
56604179,2,1,xoutil/datetime.py
56604179,14,8,xoutil/decorator/__init__.py
56604179,2,2,xoutil/objects.py
56604179,4,59,tests/test_decorators.py
56604179,0,31,tests/test_metaclass.py
56604179,0,100,xoutil/decorator/compat.py
56604179,1,1,xoutil/_meta3.py
56604179,1,1,xoutil/decorator/meta.py
56604179,3,3,tests/test_bases.py
56604179,6,1,tests/test_names.py
56604179,2,0,xoutil/fs/__init__.py
56604179,5,3,xoutil/_meta3.py
56604179,4,8,xoutil/fs/path.py
56604179,8,0,xoutil/modules.py
56604179,6,2,xoutil/fs/__init__.py
56604179,6,4,xoutil/fs/path.py
56604179,2,2,xoutil/modules.py
56604179,6,0,tests/test_fs.py
56604179,76,0,xoutil/fs/__init__.py
56604179,1,0,xoutil/compat.py
56604179,3,1,xoutil/fs/__init__.py
56604179,8,9,xoutil/fs/__init__.py
56604179,1,1,tests/customizetestbed.py
56604179,1,1,tests/test_annotations.py
56604179,1,1,tests/test_basic_aop.py
56604179,1,1,tests/test_classical_aop.py
56604179,1,1,tests/test_collections.py
56604179,1,1,tests/test_context.py
56604179,1,1,tests/test_datetime.py
56604179,1,1,tests/test_decorators.py
56604179,1,3,tests/test_fs.py
56604179,1,1,tests/test_functools.py
56604179,1,1,tests/test_iterators.py
56604179,1,1,tests/test_metaclass.py
56604179,1,1,tests/test_modules.py
56604179,1,1,tests/test_names.py
56604179,1,1,tests/test_objects.py
56604179,1,1,tests/test_pprint.py
56604179,1,1,tests/test_proxy.py
56604179,1,1,tests/test_string.py
56604179,1,1,tests/test_types.py
56604179,1,1,tests/testbed.py
56604179,1,1,xoutil/__init__.py
56604179,1,1,xoutil/_meta2.py
56604179,1,1,xoutil/_meta3.py
56604179,1,1,xoutil/_values.py
56604179,1,1,xoutil/annotate.py
56604179,1,1,xoutil/aop/__init__.py
56604179,1,1,xoutil/aop/basic.py
56604179,1,1,xoutil/aop/classical.py
56604179,1,1,xoutil/aop/extended.py
56604179,1,1,xoutil/bases.py
56604179,1,1,xoutil/benchmark/mp.py
56604179,1,1,xoutil/cli/__init__.py
56604179,1,1,xoutil/cli/app.py
56604179,1,1,xoutil/cli/tools.py
56604179,1,1,xoutil/collections.py
56604179,1,1,xoutil/compat.py
56604179,1,1,xoutil/context.py
56604179,1,1,xoutil/cpystack.py
56604179,1,1,xoutil/data.py
56604179,1,1,xoutil/datetime.py
56604179,1,1,xoutil/decorator/__init__.py
56604179,1,1,xoutil/decorator/development.py
56604179,1,1,xoutil/decorator/meta.py
56604179,1,1,xoutil/deprecation.py
56604179,1,1,xoutil/formatter.py
56604179,1,1,xoutil/fs/__init__.py
56604179,7,2,xoutil/fs/path.py
56604179,1,1,xoutil/html/__init__.py
56604179,1,1,xoutil/iterators.py
56604179,1,1,xoutil/json.py
56604179,1,1,xoutil/modules.py
56604179,1,1,xoutil/names.py
56604179,1,1,xoutil/objects.py
56604179,1,1,xoutil/pprint.py
56604179,1,1,xoutil/progress.py
56604179,1,1,xoutil/proxy.py
56604179,1,1,xoutil/release.py
56604179,1,1,xoutil/reprlib.py
56604179,1,1,xoutil/string.py
56604179,1,1,xoutil/subprocess.py
56604179,1,1,xoutil/threading.py
56604179,1,1,xoutil/types.py
56604179,1,1,xoutil/uuid.py
56604179,1,1,xoutil/validators/identifiers.py
56604179,1,1,xoutil/web.py
56604179,5,0,xoutil/objects.py
56604179,133,0,xoutil/objects.py
56604179,21,6,tests/test_fs.py
56604179,27,0,xoutil/fs/__init__.py
56604179,4,4,xoutil/cpystack.py
56604179,123,3,xoutil/cpystack.py
56604179,0,7,xoutil/objects.py
56604179,0,7,xoutil/objects.py
56604179,1,1,xoutil/collections.py
56604179,6,1,docs/source/conf.py
56604179,25,0,tests/test_types.py
56604179,6,1,xoutil/types.py
56604179,5,0,tests/test_objects.py
56604179,2,2,xoutil/objects.py
56604179,2,1,xoutil/modules.py
56604179,1,1,xoutil/names.py
56604179,12,10,xoutil/web.py
56604179,4,4,xoutil/objects.py
56604179,0,0,xoutil/benchmark/mp.py
56604179,21,0,xoutil/datetime.py
56604179,12,4,xoutil/uuid.py
56604179,6,0,xoutil/compat.py
56604179,4,3,xoutil/annotate.py
56604179,1,1,xoutil/bases.py
56604179,3,0,xoutil/data.py
56604179,17,13,xoutil/deprecation.py
56604179,0,1,xoutil/formatter.py
56604179,10,11,xoutil/iterators.py
56604179,1,1,xoutil/threading.py
56604179,1,1,xoutil/iterators.py
56604179,30,0,tests/test_objects.py
56604179,37,0,xoutil/objects.py
56604179,9,1,tests/test_iterators.py
56604179,14,12,xoutil/iterators.py
56604179,30,8,tests/test_datetime.py
56604179,24,23,xoutil/datetime.py
56604179,28,0,tests/test_datetime.py
56604179,59,1,xoutil/datetime.py
56604179,1,1,xoutil/release.py
56604179,1,1,tests/test_modules.py
56604179,28,12,xoutil/modules.py
56604179,3,2,xoutil/objects.py
56604179,2,2,xoutil/objects.py
56604179,3,2,xoutil/iterators.py
56604179,2,0,xoutil/objects.py
56604179,11,0,tests/test_objects.py
56604179,4,2,xoutil/objects.py
56604179,19,0,xoutil/string.py
56604179,8,16,xoutil/data.py
56604179,4,10,xoutil/iterators.py
56604179,3,7,xoutil/objects.py
56604179,121,0,xoutil/threading.py
56604179,13,0,tests/test_iterators.py
56604179,27,0,xoutil/iterators.py
56604179,11,0,xoutil/string.py
56604179,3,0,xoutil/compat.py
56604179,6,4,xoutil/objects.py
56604179,2,0,xoutil/annotate.py
56604179,9,4,xoutil/objects.py
56604179,1,0,docs/source/conf.py
56604179,35,1,tests/test_objects.py
56604179,4,3,xoutil/validators/identifiers.py
56604179,26,0,xoutil/validators/identifiers.py
56604179,0,3,xoutil/_meta2.py
56604179,0,3,xoutil/_meta3.py
56604179,33,24,xoutil/objects.py
56604179,1,1,xoutil/context.py
56604179,3,4,xoutil/modules.py
56604179,4,0,xoutil/compat.py
56604179,0,2,xoutil/formatter.py
56604179,6,8,tests/test_metaclass.py
56604179,44,15,xoutil/objects.py
56604179,7,2,tests/test_metaclass.py
56604179,2,0,xoutil/_meta2.py
56604179,3,0,xoutil/_meta3.py
56604179,7,38,xoutil/objects.py
56604179,20,1,tests/test_metaclass.py
56604179,19,34,xoutil/_meta2.py
56604179,18,33,xoutil/_meta3.py
56604179,41,6,xoutil/objects.py
56604179,1,0,xoutil/objects.py
56604179,7,4,xoutil/objects.py
56604179,4,0,xoutil/types.py
56604179,34,12,xoutil/objects.py
56604179,16,16,xoutil/collections.py
56604179,4,2,tests/test_context.py
56604179,5,0,xoutil/collections.py
56604179,4,3,xoutil/objects.py
56604179,1,2,xoutil/context.py
56604179,47,42,xoutil/collections.py
56604179,96,47,xoutil/collections.py
56604179,80,12,xoutil/objects.py
56604179,3,3,xoutil/cli/__init__.py
56604179,2,0,xoutil/cli/__init__.py
56604179,2,0,xoutil/objects.py
56604179,1,4,xoutil/cli/__init__.py
56604179,5,3,xoutil/cli/app.py
56604179,2,14,xoutil/cli/__init__.py
56604179,2,14,xoutil/cli/app.py
56604179,2,14,xoutil/cli/tools.py
56604179,1,1,docs/source/conf.py
56604179,158,14,xoutil/cli/__init__.py
56604179,63,0,xoutil/cli/app.py
56604179,1,0,xoutil/collections.py
56604179,1,1,xoutil/decorator/__init__.py
56604179,27,0,xoutil/objects.py
56604179,1,1,xoutil/decorator/compat.py
56604179,121,0,tests/test_metaclass.py
56604179,27,0,tests/test_pprint.py
56604179,59,0,xoutil/pprint.py
56604179,2,32,{cli => xoutil/cli}/__init__.py
56604179,68,0,xoutil/cli/tools.py
56604179,174,0,cli/__init__.py
56604179,0,159,xoutil/cli.py
56604179,3,3,xoutil/bases.py
56604179,159,0,xoutil/cli.py
56604179,2,1,xoutil/decorator/compat.py
56604179,1,1,xoutil/decorator/development.py
56604179,3,3,xoutil/decorator/meta.py
56604179,19,0,xoutil/objects.py
56604179,2,38,xoutil/collections.py
56604179,10,10,xoutil/context.py
56604179,4,4,xoutil/modules.py
56604179,39,4,xoutil/deprecation.py
56604179,2,1,xoutil/decorator/compat.py
56604179,34,4,xoutil/deprecation.py
56604179,0,5,xoutil/decorator/compat.py
56604179,2,3,xoutil/context.py
56604179,3,4,xoutil/formatter.py
56604179,2,3,xoutil/modules.py
56604179,0,1,xoutil/_meta2.py
56604179,0,1,xoutil/_meta3.py
56604179,27,4,xoutil/collections.py
56604179,2,3,xoutil/context.py
56604179,1,1,xoutil/_meta2.py
56604179,1,2,xoutil/_meta3.py
56604179,8,1,xoutil/decorator/compat.py
56604179,18,1,xoutil/objects.py
56604179,1,2,tests/test_objects.py
56604179,4,4,xoutil/_meta2.py
56604179,20,10,xoutil/_meta3.py
56604179,5,2,xoutil/objects.py
56604179,25,12,xoutil/_meta2.py
56604179,8,7,xoutil/context.py
56604179,1,2,xoutil/modules.py
56604179,0,1,xoutil/aop/classical.py
56604179,52,0,tests/test_objects.py
56604179,56,0,xoutil/_meta2.py
56604179,56,0,xoutil/_meta3.py
56604179,12,0,xoutil/objects.py
56604179,3,3,xoutil/modules.py
56604179,3,1,xoutil/modules.py
56604179,28,8,xoutil/types.py
56604179,3,0,xoutil/modules.py
56604179,4,0,tests/customizetestbed.py
56604179,12,0,tests/test_classical_aop.py
56604179,2,4,tests/test_modules.py
56604179,14,0,tests/testbed.py
56604179,7,8,xoutil/aop/classical.py
56604179,1,0,xoutil/release.py
56604179,3,2,xoutil/modules.py
56604179,0,18,xoutil/deprecation.py
56604179,1,1,xoutil/deprecation.py
56604179,1,1,xoutil/release.py
56604179,6,0,xoutil/collections.py
56604179,25,0,tests/test_objects.py
56604179,1,1,xoutil/objects.py
56604179,7,2,xoutil/objects.py
56604179,6,1,xoutil/decorator/compat.py
56604179,1,1,xoutil/objects.py
56604179,3,12,xoutil/context.py
56604179,1,0,xoutil/objects.py
56604179,7,7,xoutil/web.py
56604179,0,268,xoutil/fs/dupfind.py
56604179,5,5,xoutil/cpystack.py
56604179,0,74,xoutil/trees/__init__.py
56604179,0,25,xoutil/trees/base.py
56604179,0,26,xoutil/trees/ptt.py
56604179,27,0,tests/test_names.py
56604179,13,1,xoutil/names.py
56604179,4,25,xoutil/objects.py
56604179,4,3,xoutil/names.py
56604179,0,39,xoutil/string.py
56604179,3,3,tests/test_string.py
56604179,0,106,xoutil/string.py
56604179,13,9,xoutil/objects.py
56604179,2,2,xoutil/objects.py
56604179,8,0,tests/test_objects.py
56604179,2,1,xoutil/objects.py
56604179,15,12,xoutil/objects.py
56604179,8,0,xoutil/iterators.py
56604179,3,5,xoutil/collections.py
56604179,0,31,xoutil/iterators.py
56604179,1,1,xoutil/objects.py
56604179,7,0,tests/test_objects.py
56604179,11,6,xoutil/objects.py
56604179,1,0,xoutil/objects.py
56604179,3,2,xoutil/objects.py
56604179,1,2,xoutil/html/__init__.py
56604179,0,33,xoutil/collections.py
56604179,0,394,xoutil/pprint.py
56604179,104,0,xoutil/html/__init__.py
56604179,18,0,xoutil/objects.py
56604179,5,14,xoutil/names.py
56604179,3,2,xoutil/objects.py
56604179,6,5,xoutil/objects.py
56604179,0,33,xoutil/collections.py
56604179,35,2,xoutil/names.py
56604179,7,4,xoutil/names.py
56604179,0,34,xoutil/collections.py
56604179,41,16,xoutil/types.py
56604179,6,13,xoutil/decorator/__init__.py
56604179,4,6,xoutil/decorator/meta.py
56604179,4,8,xoutil/decorators.py
56604179,6,10,xoutil/fs/path.py
56604179,63,2,xoutil/names.py
56604179,8,18,xoutil/objects.py
56604179,4,3,xoutil/proxy.py
56604179,7,14,xoutil/types.py
56604179,4,6,xoutil/validators/identifiers.py
56604179,1,0,xoutil/aop/classical.py
56604179,6,5,xoutil/data.py
56604179,4,1,xoutil/objects.py
56604179,6,11,xoutil/objects.py
56604179,1,1,xoutil/objects.py
56604179,1,1,tests/test_names.py
56604179,2,2,xoutil/annotate.py
56604179,42,7,xoutil/names.py
56604179,1,0,xoutil/objects.py
56604179,6,6,xoutil/types.py
56604179,1,0,xoutil/validators/identifiers.py
56604179,4,2,xoutil/objects.py
56604179,2,2,xoutil/objects.py
56604179,7,0,tests/test_objects.py
56604179,5,0,xoutil/objects.py
56604179,6,5,xoutil/objects.py
56604179,5,1,xoutil/data.py
56604179,5,5,xoutil/iterators.py
56604179,5,1,xoutil/functools.py
56604179,4,2,xoutil/__init__.py
56604179,7,0,xoutil/annotate.py
56604179,8,2,xoutil/aop/basic.py
56604179,7,4,xoutil/aop/classical.py
56604179,5,2,xoutil/aop/extended.py
56604179,8,0,xoutil/bases.py
56604179,8,0,xoutil/context.py
56604179,5,0,xoutil/decorator/compat.py
56604179,1,0,xoutil/decorator/development.py
56604179,25,14,xoutil/functools.py
56604179,12,10,xoutil/json.py
56604179,17,7,xoutil/pprint.py
56604179,4,2,xoutil/progress.py
56604179,4,1,xoutil/proxy.py
56604179,12,2,xoutil/subprocess.py
56604179,4,4,xoutil/types.py
56604179,5,3,xoutil/uuid.py
56604179,5,3,xoutil/web.py
56604179,0,34,xoutil/decorators.py
56604179,18,7,xoutil/names.py
56604179,11,6,xoutil/objects.py
56604179,6,4,xoutil/objects.py
56604179,0,33,xoutil/collections.py
56604179,43,3,xoutil/objects.py
56604179,5,5,xoutil/types.py
56604179,1,1,xoutil/collections.py
56604179,1,3,xoutil/formatter.py
56604179,4,3,xoutil/names.py
56604179,1,1,xoutil/objects.py
56604179,8,1,xoutil/objects.py
56604179,1,0,xoutil/types.py
56604179,52,0,tests/test_names.py
56604179,80,92,xoutil/names.py
56604179,51,0,tests/test_objects.py
56604179,13,34,xoutil/data.py
56604179,9,22,xoutil/iterators.py
56604179,136,10,xoutil/objects.py
56604179,1,1,xoutil/_values.py
56604179,2,1,xoutil/aop/basic.py
56604179,33,0,xoutil/collections.py
56604179,21,10,xoutil/cpystack.py
56604179,31,16,xoutil/decorator/__init__.py
56604179,8,3,xoutil/decorator/meta.py
56604179,10,7,xoutil/decorators.py
56604179,11,6,xoutil/fs/path.py
56604179,204,0,xoutil/names.py
56604179,51,56,xoutil/objects.py
56604179,16,23,xoutil/proxy.py
56604179,15,11,xoutil/reprlib.py
56604179,1,0,xoutil/string.py
56604179,19,10,xoutil/types.py
56604179,6,3,xoutil/validators/identifiers.py
56604179,0,2,xoutil/decorator/__init__.py
56604179,16,20,xoutil/decorator/__init__.py
56604179,0,1,xoutil/iterators.py
56604179,5,1,xoutil/objects.py
56604179,2,1,xoutil/types.py
56604179,32,51,tests/test_functools.py
56604179,12,3,tests/test_bases.py
56604179,1,1,xoutil/annotate.py
56604179,1,1,xoutil/aop/basic.py
56604179,1,1,xoutil/aop/classical.py
56604179,4,4,xoutil/collections.py
56604179,1,1,xoutil/decorator/development.py
56604179,1,1,xoutil/decorator/meta.py
56604179,3,1,xoutil/iterators.py
56604179,2,1,xoutil/objects.py
56604179,1,2,xoutil/proxy.py
56604179,8,2,xoutil/data.py
56604179,4,0,xoutil/__init__.py
56604179,63,0,xoutil/_values.py
56604179,34,0,xoutil/collections.py
56604179,27,78,xoutil/types.py
56604179,5,2,xoutil/types.py
56604179,24,16,xoutil/types.py
56604179,0,133,xoutil/config/__init__.py
56604179,0,68,xoutil/config/argparse.py
56604179,0,42,xoutil/config/parser.py
56604179,7,6,xoutil/objects.py
56604179,1,1,xoutil/objects.py
56604179,17,3,xoutil/deprecation.py
56604179,1,3,xoutil/objects.py
56604179,15,1,xoutil/decorator/compat.py
56604179,5,1,xoutil/objects.py
56604179,8,14,xoutil/decorator/compat.py
56604179,47,0,xoutil/objects.py
56604179,2,2,xoutil/data.py
56604179,7,7,xoutil/iterators.py
56604179,1,1,xoutil/release.py
56604179,61,0,tests/test_iterators.py
56604179,12,3,xoutil/iterators.py
56604179,12,5,xoutil/iterators.py
56604179,10,6,xoutil/iterators.py
56604179,29,71,xoutil/iterators.py
56604179,0,16,xoutil/iterators.py
56604179,1,1,xoutil/iterators.py
56604179,5,7,xoutil/iterators.py
56604179,0,59,xoutil/data.py
56604179,10,1,tests/test_collections.py
56604179,77,6,xoutil/collections.py
56604179,16,179,xoutil/data.py
56604179,1,0,xoutil/collections.py
56604179,1,1,xoutil/release.py
56604179,1,1,xoutil/release.py
56604179,0,26,xoutil/mdeco.py
56604179,0,39,xoutil/context.py
56604179,1,1,setup.py
56604179,6,0,xoutil/types.py
56604179,7,13,tests/test_string.py
56604179,3,0,xoutil/context.py
56604179,12,0,tests/test_context.py
56604179,11,1,xoutil/context.py
56604179,8,6,xoutil/collections.py
56604179,34,7,xoutil/collections.py
56604179,2,3,xoutil/collections.py
56604179,1,1,tests/test_context.py
56604179,58,59,xoutil/context.py
56604179,19,26,tests/test_collections.py
56604179,5,28,xoutil/collections.py
56604179,10,22,xoutil/collections.py
56604179,31,3,xoutil/decorator/compat.py
56604179,41,0,tests/test_collections.py
56604179,43,7,xoutil/collections.py
56604179,15,14,tests/test_context.py
56604179,155,0,xoutil/collections.py
56604179,2,0,xoutil/compat.py
56604179,24,20,xoutil/context.py
56604179,384,0,xoutil/pprint.py
56604179,30,4,xoutil/context.py
56604179,2,0,xoutil/fs/__init__.py
56604179,5,5,xoutil/collections.py
56604179,21,0,xoutil/datetime.py
