project_id,add,delete,pathname
28261590,1,1,hicexplorer/hicTransform.py
28261590,13,22,hicexplorer/utilities.py
28261590,13,5,hicexplorer/hicPCA.py
28261590,3,1,hicexplorer/hicPlotMatrix.py
28261590,27,3,hicexplorer/hicTransform.py
28261590,47,38,hicexplorer/utilities.py
28261590,2,1,setup.py
28261590,2,373,hicexplorer/hicPlotTADs.py
28261590,19,19,hicexplorer/test/general/test_hicPlotTADs.py
28261590,0,1872,hicexplorer/trackPlot.py
28261590,0,1454,hicexplorer/HiCMatrix.py
28261590,1,1,hicexplorer/hicAggregateContacts.py
28261590,1,1,hicexplorer/hicBuildMatrix.py
28261590,1,1,hicexplorer/hicCompareMatrices.py
28261590,1,1,hicexplorer/hicConvertFormat.py
28261590,1,1,hicexplorer/hicCorrectMatrix.py
28261590,1,1,hicexplorer/hicCorrelate.py
28261590,1,1,hicexplorer/hicFindEnrichedContacts.py
28261590,1,1,hicexplorer/hicFindTADs.py
28261590,2,2,hicexplorer/hicInfo.py
28261590,1,1,hicexplorer/hicLog2Ratio.py
28261590,1,1,hicexplorer/hicMergeMatrixBins.py
28261590,2,2,hicexplorer/hicMergeTADbins.py
28261590,1,1,hicexplorer/hicPCA.py
28261590,1,1,hicexplorer/hicPlotDistVsCounts.py
28261590,1,1,hicexplorer/hicPlotMatrix.py
28261590,1,1,hicexplorer/hicPlotViewpoint.py
28261590,1,1,hicexplorer/hicSumMatrices.py
28261590,1,1,hicexplorer/hicTransform.py
28261590,0,1,hicexplorer/lib/__init__.py
28261590,0,216,hicexplorer/lib/cool.py
28261590,0,27,hicexplorer/lib/ginteractions.py
28261590,0,157,hicexplorer/lib/h5.py
28261590,0,46,hicexplorer/lib/hicpro.py
28261590,0,48,hicexplorer/lib/homer.py
28261590,0,30,hicexplorer/lib/matrixFile.py
28261590,0,42,hicexplorer/lib/matrixFileHandler.py
28261590,0,14,hicexplorer/lib/mcool.py
28261590,1,1,hicexplorer/test/general/test_hicCorrectMatrix.py
28261590,1,1,hicexplorer/test/general/test_hicFindEnrichedContacts.py
28261590,1,1,hicexplorer/test/general/test_hicFindTADs.py
28261590,1,1,hicexplorer/test/general/test_hicMergeMatrixBins.py
28261590,1,1,hicexplorer/test/general/test_hicTransform.py
28261590,0,1501,hicexplorer/test/general/test_hicmatrix.py
28261590,1,1,hicexplorer/test/long_run/test_hicBuildMatrix.py
28261590,1,1,hicexplorer/trackPlot.py
28261590,22,14,hicexplorer/lib/h5.py
28261590,4,1,hicexplorer/hicDetectLoops.py
28261590,2,2,hicexplorer/lib/cool.py
28261590,3,1,hicexplorer/lib/cool.py
28261590,29,57,hicexplorer/lib/cool.py
28261590,7,1,hicexplorer/lib/cool.py
28261590,4,4,hicexplorer/lib/cool.py
28261590,16,7,hicexplorer/lib/cool.py
28261590,7,6,hicexplorer/hicConvertFormat.py
28261590,3,0,hicexplorer/HiCMatrix.py
28261590,5,5,hicexplorer/hicBuildMatrix.py
28261590,18,5,hicexplorer/hicConvertFormat.py
28261590,8,10,hicexplorer/hicInfo.py
28261590,14,7,hicexplorer/lib/cool.py
28261590,6,19,hicexplorer/lib/matrixFileHandler.py
28261590,2,0,hicexplorer/test/general/test_hicPlotMatrix.py
28261590,8,3,hicexplorer/hicDetectLoops.py
28261590,1,1,setup.py
28261590,1,1,hicexplorer/hicBuildMatrix.py
28261590,1,1,hicexplorer/hicCorrelate.py
28261590,10,8,hicexplorer/hicPlotMatrix.py
28261590,9,9,hicexplorer/lib/cool.py
28261590,3,0,hicexplorer/lib/matrixFileHandler.py
28261590,13,0,hicexplorer/test/general/test_hicPlotMatrix.py
28261590,1,1,setup.py
28261590,64,20,hicexplorer/hicDetectLongRangeContacts.py
28261590,1,1,setup.py
28261590,3,2,hicexplorer/chicViewpoint.py
28261590,1,1,hicexplorer/chicViewpointBackgroundModel.py
28261590,1,1,hicexplorer/lib/utilities.py
28261590,13,6,hicexplorer/lib/viewpoint.py
28261590,23,3,hicexplorer/hicBuildMatrix.py
28261590,42,66,hicexplorer/hicConvertFileFormats.py
28261590,1,1,hicexplorer/hicMergeMatrixBins.py
28261590,7,6,hicexplorer/test/general/test_hicTransform.py
28261590,8,3,hicexplorer/hicAggregateContacts.py
28261590,5,8,hicexplorer/chicViewpoint.py
28261590,12,11,hicexplorer/lib/viewpoint.py
28261590,4,0,hicexplorer/HiCMatrix.py
28261590,4,4,hicexplorer/chicPlotViewpoint.py
28261590,22,21,hicexplorer/lib/viewpoint.py
28261590,35,18,hicexplorer/chicPlotViewpoint.py
28261590,1,1,hicexplorer/chicViewpoint.py
28261590,47,18,hicexplorer/lib/viewpoint.py
28261590,16,4,hicexplorer/chicViewpoint.py
28261590,42,9,hicexplorer/lib/viewpoint.py
28261590,4,4,hicexplorer/test/general/test_hicPlotDistVsCounts.py
28261590,15,15,hicexplorer/HiCMatrix.py
28261590,1,1,hicexplorer/hicMergeMatrixBins.py
28261590,10,10,hicexplorer/hicPlotDistVsCounts.py
28261590,8,8,hicexplorer/reduceMatrix.py
28261590,1,1,hicexplorer/lib/__init__.py
28261590,9,9,hicexplorer/utilities.py
28261590,25,26,hicexplorer/hicPCA.py
28261590,53,13,hicexplorer/test/general/test_hicPCA.py
28261590,39,78,hicexplorer/hicPCA.py
28261590,0,3,hicexplorer/utilities.py
28261590,7,12,hicexplorer/hicConvertFileFormats.py
28261590,9,11,hicexplorer/lib/ginteractions.py
28261590,1,1,hicexplorer/chicViewpoint.py
28261590,0,11,hicexplorer/hicPlotMatrix.py
28261590,28,24,hicexplorer/chicPlotViewpoint.py
28261590,14,39,hicexplorer/lib/viewpoint.py
28261590,50,116,hicexplorer/chicPlotViewpoint.py
28261590,10,13,hicexplorer/chicViewpoint.py
28261590,1,1,hicexplorer/chicViewpointBackgroundModel.py
28261590,135,10,hicexplorer/lib/viewpoint.py
28261590,0,0,hicexplorer/test/general/test_chicViewpoint.py
28261590,0,0,hicexplorer/test/general/test_chicViewpointBackgroundModel.py
28261590,1,1,hicexplorer/hicPlotViewpoint.py
28261590,14,13,hicexplorer/chicViewpoint.py
28261590,8,11,hicexplorer/chicViewpointBackgroundModel.py
28261590,33,13,hicexplorer/chicPlotViewpoint.py
28261590,88,32,hicexplorer/lib/viewpoint.py
28261590,2,2,hicexplorer/chicPlotViewpoint.py
28261590,1,1,hicexplorer/chicViewpointBackgroundModel.py
28261590,2,2,hicexplorer/hicPlotViewpoint.py
28261590,4,3,hicexplorer/lib/utilities.py
28261590,2,2,hicexplorer/lib/viewpoint.py
28261590,1,1,hicexplorer/_version.py
28261590,1,1,hicexplorer/hicConvertFileFormats.py
28261590,16,11,hicexplorer/lib/ginteractions.py
28261590,3,3,hicexplorer/lib/matrixFile.py
28261590,2,2,hicexplorer/lib/mcool.py
28261590,10,9,hicexplorer/trackPlot.py
28261590,5,3,hicexplorer/HiCMatrix.py
28261590,1,1,hicexplorer/test/general/test_hicAggregateContacts.py
28261590,1,1,hicexplorer/test/general/test_hicCorrectMatrix.py
28261590,1,1,hicexplorer/test/general/test_hicCorrelate.py
28261590,1,1,hicexplorer/test/general/test_hicFindEnrichedContacts.py
28261590,1,1,hicexplorer/test/general/test_hicFindTADs.py
28261590,1,1,hicexplorer/test/general/test_hicMergeMatrixBins.py
28261590,1,1,hicexplorer/test/general/test_hicPCA.py
28261590,1,1,hicexplorer/test/general/test_hicPlotDistVsCounts.py
28261590,1,1,hicexplorer/test/general/test_hicPlotMatrix.py
28261590,1,1,hicexplorer/test/general/test_hicPlotTADs.py
28261590,1,1,hicexplorer/test/general/test_hicPlotViewpoint.py
28261590,1,1,hicexplorer/test/general/test_hicTransform.py
28261590,1,1,hicexplorer/test/general/test_hicmatrix.py
28261590,1,1,hicexplorer/test/long_run/test_hicAggregateContacts_trivial_runs.py
28261590,1,1,hicexplorer/test/long_run/test_hicAggregateContacts_trivial_runs_three.py
28261590,1,1,hicexplorer/test/long_run/test_hicAggregateContacts_trivial_runs_two.py
28261590,0,110,hicexplorer/test/test_hicBuildMatrix.py
28261590,1,1,hicexplorer/test/test_pytest_collected_items.py
28261590,2,2,hicexplorer/lib/cool.py
28261590,2,1,hicexplorer/lib/ginteractions.py
28261590,2,2,hicexplorer/lib/h5.py
28261590,2,1,hicexplorer/lib/hicpro.py
28261590,3,1,hicexplorer/lib/homer.py
28261590,1,0,hicexplorer/lib/mcool.py
28261590,21,19,hicexplorer/HiCMatrix.py
28261590,1,0,hicexplorer/hicAggregateContacts.py
28261590,15,25,hicexplorer/hicConvertFileFormats.py
28261590,1,1,hicexplorer/hicCorrectMatrix.py
28261590,0,250,hicexplorer/hicExport.py
28261590,1,1,hicexplorer/hicTransform.py
28261590,17,8,hicexplorer/lib/cool.py
28261590,4,2,hicexplorer/lib/ginteractions.py
28261590,20,19,hicexplorer/lib/h5.py
28261590,5,6,hicexplorer/lib/hicpro.py
28261590,9,7,hicexplorer/lib/homer.py
28261590,4,3,hicexplorer/lib/matrixFile.py
28261590,13,17,hicexplorer/lib/matrixFileHandler.py
28261590,2,2,hicexplorer/lib/mcool.py
28261590,4,4,hicexplorer/test/general/test_hicCorrectMatrix.py
28261590,0,67,hicexplorer/test/general/test_hicExport.py
28261590,23,23,hicexplorer/test/general/test_hicFindTADs.py
28261590,10,5,hicexplorer/test/general/test_hicPCA.py
28261590,14,13,hicexplorer/test/general/test_hicPlotMatrix.py
28261590,50,21,hicexplorer/test/general/test_hicmatrix.py
28261590,1,1,hicexplorer/test/long_run/test_buildMatrix.py
28261590,1,1,hicexplorer/test/long_run/test_build_matrix_trivial_runs.py
28261590,1,1,hicexplorer/test/long_run/test_hicAggregateContacts_trivial_runs.py
28261590,1,1,hicexplorer/test/long_run/test_hicAggregateContacts_trivial_runs_three.py
28261590,1,1,hicexplorer/test/long_run/test_hicAggregateContacts_trivial_runs_two.py
28261590,2,2,hicexplorer/test/test_hicBuildMatrix.py
28261590,1,1,hicexplorer/trackPlot.py
28261590,1,0,hicexplorer/utilities.py
28261590,1,1,hicexplorer/__init__.py
28261590,13,6,hicexplorer/chicPlotViewpoint.py
28261590,0,9,hicexplorer/chicViewpoint.py
28261590,8,32,hicexplorer/lib/viewpoint.py
28261590,2,6,hicexplorer/chicViewpoint.py
28261590,12,34,hicexplorer/lib/viewpoint.py
28261590,14,35,hicexplorer/chicPlotViewpoint.py
28261590,1,1,hicexplorer/__init__.py
28261590,50,35,hicexplorer/chicPlotViewpoint.py
28261590,3,1,hicexplorer/lib/viewpoint.py
28261590,37,0,hicexplorer/lib/utilities.py
28261590,1,1,setup.py
28261590,4,1,hicexplorer/HiCMatrix.py
28261590,462,464,hicexplorer/test/general/test_hicmatrix.py
28261590,34,6,hicexplorer/chicPlotViewpoint.py
28261590,5,4,hicexplorer/lib/viewpoint.py
28261590,1,1,hicexplorer/__init__.py
28261590,13,19,hicexplorer/chicPlotViewpoint.py
28261590,8,13,hicexplorer/chicViewpoint.py
28261590,0,1,hicexplorer/chicViewpointBackgroundModel.py
28261590,33,25,hicexplorer/lib/viewpoint.py
28261590,1,1,hicexplorer/__init__.py
28261590,17,3,hicexplorer/chicPlotViewpoint.py
28261590,26,9,hicexplorer/chicViewpoint.py
28261590,2,1,hicexplorer/lib/__init__.py
28261590,25,24,hicexplorer/lib/viewpoint.py
28261590,1,1,hicexplorer/test/general/test_hicAggregateContacts.py
28261590,1,1,hicexplorer/test/general/test_hicCorrectMatrix.py
28261590,1,1,hicexplorer/test/general/test_hicCorrelate.py
28261590,1,1,hicexplorer/test/general/test_hicExport.py
28261590,1,1,hicexplorer/test/general/test_hicFindEnrichedContacts.py
28261590,1,1,hicexplorer/test/general/test_hicFindTADs.py
28261590,1,1,hicexplorer/test/general/test_hicMergeMatrixBins.py
28261590,1,1,hicexplorer/test/general/test_hicPCA.py
28261590,1,1,hicexplorer/test/general/test_hicPlotDistVsCounts.py
28261590,1,1,hicexplorer/test/general/test_hicPlotMatrix.py
28261590,1,1,hicexplorer/test/general/test_hicPlotTADs.py
28261590,1,1,hicexplorer/test/general/test_hicPlotViewpoint.py
28261590,1,1,hicexplorer/test/general/test_hicTransform.py
28261590,1,1,hicexplorer/test/general/test_hicmatrix.py
28261590,1,1,hicexplorer/test/long_run/test_buildMatrix.py
28261590,1,1,hicexplorer/test/long_run/test_build_matrix_trivial_runs.py
28261590,1,80,hicexplorer/test/long_run/test_hicAggregateContacts_trivial_runs.py
28261590,65,0,hicexplorer/test/long_run/test_hicAggregateContacts_trivial_runs_three.py
28261590,68,0,hicexplorer/test/long_run/test_hicAggregateContacts_trivial_runs_two.py
28261590,0,0,hicexplorer/test/{general => }/test_pytest_collected_items.py
28261590,0,1,hicexplorer/test/long_run/test_build_matrix_trivial_runs.py
28261590,1,4,hicexplorer/test/long_run/test_hicAggregateContacts_trivial_runs.py
28261590,0,0,hicexplorer/test/{ => general}/test_hicAggregateContacts.py
28261590,0,0,hicexplorer/test/{ => general}/test_hicCorrectMatrix.py
28261590,0,0,hicexplorer/test/{ => general}/test_hicCorrelate.py
28261590,0,0,hicexplorer/test/{ => general}/test_hicExport.py
28261590,0,0,hicexplorer/test/{ => general}/test_hicFindEnrichedContacts.py
28261590,0,0,hicexplorer/test/{ => general}/test_hicFindTADs.py
28261590,0,0,hicexplorer/test/{ => general}/test_hicMergeMatrixBins.py
28261590,0,0,hicexplorer/test/{ => general}/test_hicPCA.py
28261590,0,0,hicexplorer/test/{ => general}/test_hicPlotDistVsCounts.py
28261590,0,0,hicexplorer/test/{ => general}/test_hicPlotMatrix.py
28261590,0,0,hicexplorer/test/{ => general}/test_hicPlotTADs.py
28261590,0,0,hicexplorer/test/{ => general}/test_hicPlotViewpoint.py
28261590,0,0,hicexplorer/test/{ => general}/test_hicTransform.py
28261590,0,0,hicexplorer/test/{ => general}/test_hicmatrix.py
28261590,0,0,hicexplorer/test/{ => general}/test_pytest_collected_items.py
28261590,0,0,hicexplorer/test/{ => long_run}/test_buildMatrix.py
28261590,152,0,hicexplorer/test/long_run/test_hicAggregateContacts_trivial_runs.py
28261590,23,10,hicexplorer/hicConvertFileFormats.py
28261590,2,1,hicexplorer/hicPlotMatrix.py
28261590,25,11,hicexplorer/lib/hicpro.py
28261590,2,1,hicexplorer/lib/matrixFile.py
28261590,3,1,hicexplorer/lib/matrixFileHandler.py
28261590,173,133,hicexplorer/hicConvertFileFormats.py
28261590,10,2,hicexplorer/lib/h5.py
28261590,22,9,hicexplorer/lib/homer.py
28261590,8,3,hicexplorer/lib/matrixFileHandler.py
28261590,0,107,hicexplorer/test/test_buildMatrix.py
28261590,110,0,hicexplorer/test/test_hicBuildMatrix.py
28261590,4,4,hicexplorer/test/test_hicCorrectMatrix.py
28261590,1,1,setup.py
28261590,2,0,hicexplorer/chicPlotViewpoint.py
28261590,3,0,hicexplorer/chicViewpoint.py
28261590,1,1,hicexplorer/__init__.py
28261590,7,2,hicexplorer/chicPlotViewpoint.py
28261590,58,8,hicexplorer/lib/viewpoint.py
28261590,62,26,hicexplorer/chicPlotViewpoint.py
28261590,2,2,hicexplorer/chicViewpoint.py
28261590,1,0,hicexplorer/chicViewpointBackgroundModel.py
28261590,32,15,hicexplorer/lib/viewpoint.py
28261590,18,8,hicexplorer/chicViewpoint.py
28261590,10,7,hicexplorer/lib/viewpoint.py
28261590,1,1,hicexplorer/chicViewpointBackgroundModel.py
28261590,3,3,hicexplorer/lib/viewpoint.py
28261590,11,10,hicexplorer/chicViewpointBackgroundModel.py
28261590,14,16,hicexplorer/lib/viewpoint.py
28261590,1,1,hicexplorer/HiCMatrix.py
28261590,1,0,hicexplorer/hicFindTADs.py
28261590,3,0,hicexplorer/HiCMatrix.py
28261590,6,3,hicexplorer/hicFindEnrichedContacts.py
28261590,99,0,hicexplorer/chicPlotViewpoint.py
28261590,90,0,hicexplorer/chicViewpoint.py
28261590,40,88,hicexplorer/chicViewpointBackgroundModel.py
28261590,0,0,hicexplorer/chicViewpointPlot.py
28261590,1,0,hicexplorer/lib/__init__.py
28261590,154,0,hicexplorer/lib/viewpoint.py
28261590,0,0,hicexplorer/lib/viewpoint/__init__.py
28261590,0,22,hicexplorer/lib/viewpoint/viewpointClass.py
28261590,3,3,setup.py
28261590,17,11,hicexplorer/HiCMatrix.py
28261590,12,7,hicexplorer/lib/cool.py
28261590,1,1,hicexplorer/lib/matrixFile.py
28261590,4,4,hicexplorer/test/test_buildMatrix.py
28261590,4,4,hicexplorer/test/test_hicmatrix.py
28261590,1,1,hicexplorer/__init__.py
28261590,0,0,hicexplorer/chicViewpoint.py
28261590,84,14,hicexplorer/chicViewpointBackgroundModel.py
28261590,0,0,hicexplorer/chicViewpointPlot.py
28261590,0,0,hicexplorer/lib/__init__.py
28261590,0,0,hicexplorer/lib/viewpoint/__init__.py
28261590,22,0,hicexplorer/lib/viewpoint/viewpointClass.py
28261590,21,10,hicexplorer/HiCMatrix.py
28261590,1,1,hicexplorer/__init__.py
28261590,133,133,hicexplorer/hicConvertFileFormats.py
28261590,28,11,hicexplorer/lib/cool.py
28261590,2,2,hicexplorer/lib/h5.py
28261590,14,2,hicexplorer/lib/matrixFile.py
28261590,17,9,hicexplorer/lib/matrixFileHandler.py
28261590,21,14,hicexplorer/test/test_hicmatrix.py
28261590,6,0,hicexplorer/utilities.py
28261590,16,4,hicexplorer/hicDetectLongRangeContacts.py
28261590,1,1,hicexplorer/hicPlotMatrix.py
28261590,42,984,hicexplorer/HiCMatrix.py
28261590,6,0,hicexplorer/test/test_hicmatrix.py
28261590,2,2,setup.py
28261590,1,0,hicexplorer/lib/__init__.py
28261590,189,0,hicexplorer/lib/cool.py
28261590,21,0,hicexplorer/lib/ginteractions.py
28261590,140,0,hicexplorer/lib/h5.py
28261590,32,0,hicexplorer/lib/hicpro.py
28261590,31,0,hicexplorer/lib/homer.py
28261590,16,0,hicexplorer/lib/matrixFile.py
28261590,41,0,hicexplorer/lib/matrixFileHandler.py
28261590,13,0,hicexplorer/lib/mcool.py
28261590,1,1,hicexplorer/_version.py
28261590,3,4,hicexplorer/test/test_hicPCA.py
28261590,1,1,hicexplorer/HiCMatrix.py
28261590,5,4,hicexplorer/hicConvertToCool.py
28261590,27,4,hicexplorer/HiCMatrix.py
28261590,1,1,hicexplorer/_version.py
28261590,5,10,hicexplorer/hicExport.py
28261590,32,5,hicexplorer/HiCMatrix.py
28261590,1,1,setup.py
28261590,132,0,hicexplorer/hicConvertToCool.py
28261590,251,14,hicexplorer/test/test_trivial_runs.py
28261590,61,6,hicexplorer/chicViewpointBackgroundModel.py
28261590,32,29,hicexplorer/hicPlotViewpoint.py
28261590,3,2,hicexplorer/hicDetectLongRangeContacts.py
28261590,1,1,hicexplorer/test/test_pytest_collected_items.py
28261590,2,4,hicexplorer/test/test_trivial_runs.py
28261590,59,0,hicexplorer/chicViewpointBackgroundModel.py
28261590,1,1,setup.py
28261590,0,0,hicexplorer/chicViewpointBackgroundModel.py
28261590,112,65,hicexplorer/test/test_hicmatrix.py
28261590,42,0,hicexplorer/test/test_pytest_collected_items.py
28261590,285,0,hicexplorer/test/test_trivial_runs.py
28261590,8,2,hicexplorer/hicExport.py
28261590,1,1,hicexplorer/utilities.py
28261590,4,1,hicexplorer/utilities.py
28261590,38,99,hicexplorer/hicDetectLongRangeContacts.py
28261590,223,55,hicexplorer/hicDetectLongRangeContacts.py
28261590,25,20,hicexplorer/hicPlotMatrix.py
28261590,70,2,hicexplorer/hicPlotViewpoint.py
28261590,1,1,hicexplorer/test/test_hicmatrix.py
28261590,0,5,hicexplorer/test/test_hicFindEnrichedContacts.py
28261590,98,85,hicexplorer/test/test_hicmatrix.py
28261590,9,2,hicexplorer/test/test_buildMatrix.py
28261590,44,13,hicexplorer/hicDetectLongRangeContacts.py
28261590,72,0,hicexplorer/test/test_hicFindEnrichedContacts.py
28261590,1239,4,hicexplorer/test/test_hicmatrix.py
28261590,14,1,hicexplorer/test/test_hicDetectLongRangeContacts.py
28261590,56,3,hicexplorer/hicPlotMatrix.py
28261590,26,10,hicexplorer/hicDetectLongRangeContacts.py
28261590,48,17,hicexplorer/hicDetectLongRangeContacts.py
28261590,1,1,hicexplorer/utilities.py
28261590,1,1,hicexplorer/_version.py
28261590,58,46,hicexplorer/hicPlotViewpoint.py
28261590,33,0,hicexplorer/test/test_hicPlotViewpoint.py
28261590,1,1,hicexplorer/hicDetectLongRangeContacts.py
28261590,125,0,hicexplorer/hicDetectLongRangeContacts.py
28261590,46,0,hicexplorer/test/test_hicDetectLongRangeContacts.py
28261590,1,1,hicexplorer/_version.py
28261590,2,0,hicexplorer/test/test_hicPlotMatrix.py
28261590,14,1,hicexplorer/test/test_hicPlotMatrix.py
28261590,5,1,hicexplorer/hicPlotMatrix.py
28261590,3,2,hicexplorer/hicPlotMatrix.py
28261590,2,2,hicexplorer/hicBuildMatrix.py
28261590,9,8,hicexplorer/hicBuildMatrix.py
28261590,1,1,hicexplorer/hicPlotDistVsCounts.py
28261590,1,1,docs/conf.py
28261590,1,1,hicexplorer/hicPlotMatrix.py
28261590,1,1,hicexplorer/hicPlotTADs.py
28261590,3,1,hicexplorer/test/test_buildMatrix.py
28261590,3,3,hicexplorer/hicPlotDistVsCounts.py
28261590,6,8,hicexplorer/hicPlotDistVsCounts.py
28261590,10,11,hicexplorer/hicPlotDistVsCounts.py
28261590,1,1,setup.py
28261590,2,2,hicexplorer/hicPlotMatrix.py
28261590,13,9,hicexplorer/hicPlotMatrix.py
28261590,5,5,hicexplorer/test/test_hicPlotMatrix.py
28261590,1,1,hicexplorer/_version.py
28261590,4,5,hicexplorer/HiCMatrix.py
28261590,4,4,hicexplorer/hicAggregateContacts.py
28261590,1,1,hicexplorer/hicPlotMatrix.py
28261590,4,4,hicexplorer/test/test_hicmatrix.py
28261590,2,0,hicexplorer/utilities.py
28261590,2,0,hicexplorer/utilities.py
28261590,2,2,hicexplorer/test/test_hicPCA.py
28261590,1,0,hicexplorer/test/test_hicPlotMatrix.py
28261590,1,1,hicexplorer/test/test_hicPlotMatrix.py
28261590,3,3,hicexplorer/HiCMatrix.py
28261590,2,3,hicexplorer/hicCorrectMatrix.py
28261590,1,1,hicexplorer/hicFindTADs.py
28261590,0,2,hicexplorer/hicPlotMatrix.py
28261590,1,1,hicexplorer/test/test_hicAggregateContacts.py
28261590,3,2,hicexplorer/test/test_hicPlotMatrix.py
28261590,1,1,hicexplorer/trackPlot.py
28261590,8,15,hicexplorer/hicPlotMatrix.py
28261590,6,7,hicexplorer/test/test_hicPlotMatrix.py
28261590,0,3,hicexplorer/hicPlotMatrix.py
28261590,14,7,hicexplorer/hicPlotMatrix.py
28261590,32,16,hicexplorer/hicAggregateContacts.py
28261590,6,0,hicexplorer/HiCMatrix.py
28261590,1,1,hicexplorer/hicCorrectMatrix.py
28261590,3,1,hicexplorer/hicPlotMatrix.py
28261590,22,5,hicexplorer/hicPlotMatrix.py
28261590,0,1,hicexplorer/hicPlotMatrix.py
28261590,1,1,hicexplorer/hicPCA.py
28261590,9,6,hicexplorer/hicPlotMatrix.py
28261590,66,108,hicexplorer/HiCMatrix.py
28261590,0,3,hicexplorer/hicCorrectMatrix.py
28261590,6,6,hicexplorer/hicExport.py
28261590,5,5,hicexplorer/hicTransform.py
28261590,22,12,hicexplorer/HiCMatrix.py
28261590,2,1,hicexplorer/hicCorrectMatrix.py
28261590,2,2,hicexplorer/hicCorrelate.py
28261590,7,7,hicexplorer/hicExport.py
28261590,4,4,hicexplorer/hicPlotMatrix.py
28261590,2,1,hicexplorer/trackPlot.py
28261590,7,0,hicexplorer/utilities.py
28261590,2,2,hicexplorer/HiCMatrix.py
28261590,4,4,hicexplorer/hicPCA.py
28261590,62,15,hicexplorer/utilities.py
28261590,4,0,hicexplorer/test/test_hicAggregateContacts.py
28261590,26,46,hicexplorer/HiCMatrix.py
28261590,75,2,hicexplorer/test/test_hicAggregateContacts.py
28261590,1,0,hicexplorer/test/test_hicAggregateContacts.py
28261590,9,1,hicexplorer/hicAggregateContacts.py
28261590,25,6,hicexplorer/test/test_hicAggregateContacts.py
28261590,1,1,setup.py
28261590,1,2,hicexplorer/hicPlotMatrix.py
28261590,3,3,docs/conf.py
28261590,23,16,hicexplorer/findRestSite.py
28261590,136,118,hicexplorer/hicAggregateContacts.py
28261590,160,149,hicexplorer/hicBuildMatrix.py
28261590,24,16,hicexplorer/hicCompareMatrices.py
28261590,139,119,hicexplorer/hicCorrectMatrix.py
28261590,101,92,hicexplorer/hicCorrelate.py
28261590,82,73,hicexplorer/hicExport.py
28261590,20,15,hicexplorer/hicFindEnrichedContacts.py
28261590,112,100,hicexplorer/hicFindTADs.py
28261590,18,14,hicexplorer/hicInfo.py
28261590,41,27,hicexplorer/hicMergeMatrixBins.py
28261590,41,34,hicexplorer/hicPCA.py
28261590,66,61,hicexplorer/hicPlotDistVsCounts.py
28261590,93,93,hicexplorer/hicPlotMatrix.py
28261590,78,68,hicexplorer/hicPlotTADs.py
28261590,31,23,hicexplorer/hicPlotViewpoint.py
28261590,32,26,hicexplorer/hicPrepareQCreport.py
28261590,21,12,hicexplorer/hicSumMatrices.py
28261590,36,26,hicexplorer/hicTransform.py
28261590,3,3,hicexplorer/list_tools.py
28261590,1,1,hicexplorer/test/test_hicAggregateContacts.py
28261590,0,1,hicexplorer/trackPlot.py
28261590,2,1,setup.py
28261590,13,13,setup.py
28261590,1,0,hicexplorer/test/test_hicPlotTADs.py
28261590,1,1,hicexplorer/trackPlot.py
28261590,10,5,hicexplorer/HiCMatrix.py
28261590,19,0,hicexplorer/test/test_hicAggregateContacts.py
28261590,1,1,hicexplorer/hicAggregateContacts.py
28261590,29,3,hicexplorer/HiCMatrix.py
28261590,11,2,hicexplorer/test/test_buildMatrix.py
28261590,9,1,hicexplorer/test/test_hicExport.py
28261590,8,1,hicexplorer/test/test_hicmatrix.py
28261590,12,0,hicexplorer/HiCMatrix.py
28261590,8,16,hicexplorer/HiCMatrix.py
28261590,69,23,hicexplorer/HiCMatrix.py
28261590,5,1,hicexplorer/hicCorrectMatrix.py
28261590,1,1,setup.py
28261590,1,1,setup.py
28261590,4,2,hicexplorer/test/test_hicmatrix.py
28261590,8,0,hicexplorer/test/test_hicmatrix.py
28261590,19,6,hicexplorer/HiCMatrix.py
28261590,1,1,hicexplorer/hicCorrectMatrix.py
28261590,1,1,hicexplorer/hicCorrelate.py
28261590,10,3,hicexplorer/hicPlotMatrix.py
28261590,1,1,hicexplorer/trackPlot.py
28261590,6,4,hicexplorer/hicAggregateContacts.py
28261590,2,2,hicexplorer/hicAggregateContacts.py
28261590,3,3,docs/conf.py
28261590,3,3,docs/conf.py
28261590,10,2,hicexplorer/HiCMatrix.py
28261590,43,14,hicexplorer/hicPCA.py
28261590,50,1,hicexplorer/hicAggregateContacts.py
28261590,3,3,hicexplorer/HiCMatrix.py
28261590,2,2,hicexplorer/hicAggregateContacts.py
28261590,8,6,hicexplorer/hicFindEnrichedContacts.py
28261590,1,1,hicexplorer/hicFindTADs.py
28261590,3,3,hicexplorer/hicPlotMatrix.py
28261590,11,11,hicexplorer/trackPlot.py
28261590,8,3,hicexplorer/hicAggregateContacts.py
28261590,7,96,hicexplorer/HiCMatrix.py
28261590,737,0,hicexplorer/hicFindEnrichedContacts.py
28261590,0,739,hicexplorer/utilities.py
28261590,1,0,hicexplorer/hicPlotMatrix.py
28261590,4,4,hicexplorer/trackPlot.py
28261590,1,1,hicexplorer/utilities.py
28261590,1,1,hicexplorer/hicAggregateContacts.py
28261590,5,4,hicexplorer/hicAggregateContacts.py
28261590,71,70,hicexplorer/hicAggregateContacts.py
28261590,6,3,hicexplorer/hicAggregateContacts.py
28261590,177,173,hicexplorer/hicAggregateContacts.py
28261590,13,18,hicexplorer/hicAggregateContacts.py
