project_id,add,delete,pathname
27472783,2,1,genestack-application-manager.py
27472783,3,1,genestack/chunk_upload.py
27472783,21,1,genestack/DataImporter.py
27472783,1,1,genestack/Connection.py
27472783,6,6,genestack/chunk_upload.py
27472783,0,7,genestack/Connection.py
27472783,10,1,genestack/chunk_upload.py
27472783,35,8,genestack/chunk_upload.py
27472783,27,33,genestack/chunk_upload.py
27472783,14,12,genestack/chunk_upload.py
27472783,4,3,genestack/chunk_upload.py
27472783,6,1,genestack/chunk_upload.py
27472783,5,5,genestack/Connection.py
27472783,22,23,genestack/chunk_upload.py
27472783,10,0,genestack/chunk_upload.py
27472783,3,3,genestack/chunk_upload.py
27472783,1,0,genestack/BioMetainfo.py
27472783,1,1,genestack/DataImporter.py
27472783,1,1,genestack/Connection.py
27472783,4,0,genestack/DataImporter.py
27472783,45,29,genestack/Connection.py
27472783,1,1,genestack/DataImporter.py
27472783,147,216,genestack/chunk_upload.py
27472783,26,20,genestack/Connection.py
27472783,254,0,genestack/chunk_upload.py
27472783,2,2,genestack-application-manager.py
27472783,1,1,genestack-application-manager.py
27472783,3,1,genestack/DataImporter.py
27472783,18,0,genestack/DataImporter.py
27472783,0,30,docs/source/examples/code/connection.py
27472783,1,1,docs/source/make_shell_docs.py
27472783,2,2,genestack/DataImporter.py
27472783,19,8,genestack/FilesUtil.py
27472783,1,1,genestack/__init__.py
27472783,1,1,genestack/CLApplications.py
27472783,9,3,genestack/Metainfo.py
27472783,1,2,genestack/__init__.py
27472783,3,3,genestack/Metainfo.py
27472783,0,21,docs/source/examples/code/files_util.py
27472783,0,23,genestack/DataImporter.py
27472783,0,4,genestack/DataImporter.py
27472783,1,1,genestack/DataImporter.py
27472783,1,1,genestack/Connection.py
27472783,1,0,genestack/BioMetainfo.py
27472783,1,0,genestack/BioMetainfo.py
27472783,0,29,docs/source/examples/code/import_file.py
27472783,1,1,genestack/DataImporter.py
27472783,38,11,genestack/DataImporter.py
27472783,2,1,docs/source/examples/code/connection.py
27472783,5,3,docs/source/examples/code/import_file.py
27472783,1,2,docs/source/examples/code/import_file.py
27472783,1,1,genestack-application-manager.py
27472783,1,1,docs/source/conf.py
27472783,29,0,docs/source/examples/code/connection.py
27472783,21,0,docs/source/examples/code/files_util.py
27472783,0,8,docs/source/examples/connection_raw.py
27472783,0,10,docs/source/examples/connection_with_args.py
27472783,0,4,docs/source/examples/simple_connection.py
27472783,28,0,docs/source/examples/code/import_file.py
27472783,1,1,docs/source/make_shell_docs.py
27472783,8,0,docs/source/examples/connection_raw.py
27472783,10,0,docs/source/examples/connection_with_args.py
27472783,4,0,docs/source/examples/simple_connection.py
27472783,8,4,docs/source/make_shell_docs.py
27472783,31,3,genestack/settings/User.py
27472783,1,1,genestack/utils.py
27472783,6,3,genestack/GenestackShell.py
27472783,25,3,genestack/Metainfo.py
27472783,8,0,genestack/SudoUtils.py
27472783,7,4,genestack/utils.py
27472783,45,8,genestack/FilesUtil.py
27472783,1,0,genestack/Connection.py
27472783,0,1,genestack/FilesUtil.py
27472783,1,3,genestack/FilesUtil.py
27472783,9,1,genestack/Connection.py
27472783,5,1,genestack/FilesUtil.py
27472783,19,19,genestack/CLApplications.py
27472783,2,2,genestack/Connection.py
27472783,13,13,genestack/DataImporter.py
27472783,1,1,genestack/FileInitializer.py
27472783,3,3,genestack/FilesUtil.py
27472783,1,1,genestack/SudoUtils.py
27472783,0,63,genestack/Admin.py
27472783,0,1,genestack/__init__.py
27472783,3,0,genestack/GenestackShell.py
27472783,6,0,genestack/GenestackShell.py
27472783,1,1,genestack/BioMetainfo.py
27472783,10,0,genestack/Exceptions.py
27472783,4,1,genestack/GenestackShell.py
27472783,2,0,docs/source/conf.py
27472783,10,11,genestack/GenestackShell.py
27472783,30,1,genestack/GenestackShell.py
27472783,3,3,genestack/GenestackShell.py
27472783,23,2,genestack/GenestackShell.py
27472783,66,7,genestack/GenestackShell.py
27472783,38,0,genestack/DataImporter.py
27472783,14,15,genestack/FileInitializer.py
27472783,1,1,genestack/version.py
27472783,16,0,genestack/DataImporter.py
27472783,3,3,genestack/DataImporter.py
27472783,3,3,genestack/DataImporter.py
27472783,129,0,genestack/DataImporter.py
27472783,43,1,genestack/DataImporter.py
27472783,64,52,genestack/CLApplications.py
27472783,0,10,genestack/Admin.py
27472783,0,7,genestack/Metainfo.py
27472783,1,7,test/test_metainfo.py
27472783,0,10,genestack/Admin.py
27472783,0,7,genestack/Metainfo.py
27472783,1,7,test/test_metainfo.py
27472783,108,8,genestack/Metainfo.py
27472783,3,1,docs/source/conf.py
27472783,22,4,genestack/BioMetainfo.py
27472783,9,2,genestack/Admin.py
27472783,1,0,genestack-user-setup.py
27472783,0,1,genestack/Admin.py
27472783,1,0,genestack/CLApplications.py
27472783,2,0,genestack/GenestackShell.py
27472783,1,0,genestack/Metainfo.py
27472783,0,1,genestack/UnalignedReads.py
27472783,2,0,genestack/settings/Config.py
27472783,2,0,genestack/settings/User.py
27472783,3,0,genestack/utils.py
27472783,3,0,genestack/Admin.py
27472783,3,0,genestack/DataImporter.py
27472783,4,0,genestack/FileInitializer.py
27472783,4,0,genestack/SudoUtils.py
27472783,1,1,genestack/settings/Config.py
27472783,1,1,docs/source/conf.py
27472783,1,1,genestack-user-setup.py
27472783,1,0,genestack/UnalignedReads.py
27472783,1,1,genestack/utils.py
27472783,1,1,genestack/Connection.py
27472783,3,3,genestack/FilesUtil.py
27472783,23,3,genestack/utils.py
27472783,57,6,genestack/Connection.py
27472783,0,0,genestack-application-manager.py
27472783,0,0,genestack-user-setup.py
27472783,1,1,docs/source/make_shell_docs.py
27472783,7,2,docs/source/conf.py
27472783,1,1,genestack/version.py
27472783,4,8,docs/source/make_shell_docs.py
27472783,1,10,genestack/DataImporter.py
27472783,10,8,genestack/settings/Config.py
27472783,18,12,genestack/FilesUtil.py
27472783,2,0,genestack/__init__.py
27472783,1,0,genestack/version.py
27472783,2,1,setup.py
27472783,2,1,setup.py
27472783,2,0,genestack/__init__.py
27472783,1,0,genestack/version.py
27472783,1,1,genestack/Metainfo.py
27472783,0,1,genestack/utils.py
27472783,1,5,genestack/settings/Config.py
27472783,1,0,genestack-user-setup.py
27472783,3,3,genestack/settings/Config.py
27472783,2,2,genestack/settings/Config.py
27472783,1,1,genestack-user-setup.py
27472783,1,6,genestack-user-setup.py
27472783,7,0,genestack/settings/Config.py
27472783,2,2,genestack-user-setup.py
27472783,8,8,docs/source/conf.py
27472783,3,2,genestack-user-setup.py
27472783,25,4,genestack-user-setup.py
27472783,10,0,genestack/settings/Config.py
27472783,9,7,genestack/FilesUtil.py
27472783,13,10,genestack/FilesUtil.py
27472783,2,1,docs/source/conf.py
27472783,2,2,docs/source/make_shell_docs.py
27472783,4,4,genestack/FilesUtil.py
27472783,1,10,genestack/DataImporter.py
27472783,0,64,shell.py
27472783,1,1,genestack-user-setup.py
27472783,1,1,genestack/FilesUtil.py
27472783,12,13,genestack/FilesUtil.py
27472783,4,4,genestack/FilesUtil.py
27472783,2,2,docs/source/make_shell_docs.py
27472783,0,2,genestack/GenestackShell.py
27472783,2,2,shell.py
27472783,0,0,new_shell.py => shell.py
27472783,18,23,genestack/FilesUtil.py
27472783,30,9,test/test_file_utils.py
27472783,1,1,genestack/FilesUtil.py
27472783,3,0,genestack/FilesUtil.py
27472783,1,1,genestack/__init__.py
27472783,3,3,genestack/settings/User.py
27472783,1,1,genestack-user-setup.py
27472783,1,1,genestack-application-manager.py
27472783,1,1,genestack/GenestackShell.py
27472783,11,1,genestack-user-setup.py
27472783,1,1,genestack/DataImporter.py
27472783,1,0,genestack/DataImporter.py
27472783,18,8,genestack/DataImporter.py
27472783,25,0,genestack/FilesUtil.py
27472783,43,15,test/test_file_utils.py
27472783,23,0,genestack/FilesUtil.py
27472783,1,1,docs/source/make_shell_docs.py
27472783,33,12,docs/source/make_shell_docs.py
27472783,3,1,genestack-application-manager.py
27472783,1,0,genestack-user-setup.py
27472783,5,5,genestack-user-setup.py
27472783,1,1,genestack-user-setup.py
27472783,5,1,genestack/settings/Config.py
27472783,7,1,genestack-user-setup.py
27472783,1,1,genestack-user-setup.py
27472783,2,1,setup.py
27472783,4,2,genestack/FilesUtil.py
27472783,1,1,genestack/FilesUtil.py
27472783,1,1,genestack/settings/Config.py
27472783,2,3,genestack-user-setup.py
27472783,1,3,genestack/settings/User.py
27472783,0,1,genestack-user-setup.py
27472783,22,5,docs/source/make_shell_docs.py
27472783,9,2,genestack/GenestackShell.py
27472783,6,0,docs/source/conf.py
27472783,47,0,docs/source/make_shell_docs.py
27472783,1,8,genestack-application-manager.py
27472783,1,6,genestack-user-setup.py
27472783,3,2,genestack/GenestackShell.py
27472783,1,1,new_shell.py
27472783,8,8,genestack/GenestackShell.py
27472783,1,1,genestack-application-manager.py
27472783,1,1,genestack-user-setup.py
27472783,1,1,setup.py
27472783,438,0,genestack-application-manager.py
27472783,239,0,genestack-user-setup.py
27472783,73,0,genestack/Admin.py
27472783,56,0,genestack/BioMetainfo.py
27472783,190,0,genestack/CLApplications.py
27472783,196,0,genestack/Connection.py
27472783,190,0,genestack/DataImporter.py
27472783,48,0,genestack/Exceptions.py
27472783,46,0,genestack/FileInitializer.py
27472783,232,0,genestack/FilesUtil.py
27472783,231,0,genestack/GenestackShell.py
27472783,139,0,genestack/Metainfo.py
27472783,49,0,genestack/SudoUtils.py
27472783,45,0,genestack/UnalignedReads.py
27472783,22,0,genestack/__init__.py
27472783,184,0,genestack/settings/Config.py
27472783,70,0,genestack/settings/User.py
27472783,14,0,genestack/settings/__init__.py
27472783,60,0,genestack/utils.py
27472783,64,0,new_shell.py
27472783,24,0,setup.py
27472783,79,0,test/test_connection.py
27472783,60,0,test/test_file_utils.py
27472783,63,0,test/test_metainfo.py
27472783,306,0,docs/source/conf.py
