project_id,hv,cc,sloc,percent,path
19848115,469.1316157817522,23,42,0.1495952380952381,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/lang/snowball/bases.py
19848115,4470.502559270675,118,235,0.3208340425531914,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/lang/snowball/french.py
19848115,203.13062045970605,16,56,1.4585535714285713,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/lang/snowball/danish.py
19848115,3540.83285212936,76,192,0.2617916666666666,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/lang/snowball/finnish.py
19848115,1132.2680884725632,50,167,0.3386047904191617,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/lang/snowball/hungarian.py
19848115,980.2739074539863,40,140,0.22439285714285712,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/lang/snowball/portugese.py
19848115,1835.907825942135,37,85,0.6652588235294117,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/lang/snowball/german.py
19848115,3982.2699710309334,114,342,0.16534210526315787,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/lang/snowball/english.py
19848115,213.9699375973561,13,40,0.471225,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/lang/snowball/norwegian.py
19848115,1288.8986603801939,42,160,0.39268749999999997,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/lang/snowball/italian.py
19848115,114.22064766172811,12,40,0.471225,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/lang/snowball/swedish.py
19848115,1233.7172625963005,51,184,0.17073369565217392,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/lang/snowball/romanian.py
19848115,122.9848878378053,16,52,3.745634615384615,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/analysis/acore.py
19848115,3294.2471067062315,54,453,0.4438322295805739,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/lang/lovins.py
19848115,794.6576839499681,17,65,0.6766307692307693,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/support/base85.py
19848115,474.72181256129835,49,116,2.166551724137931,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/analysis/morph.py
19848115,958.1746737229197,75,188,1.3033882978723403,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/analysis/filters.py
19848115,479.8528562225468,36,117,1.933230769230769,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/analysis/analyzers.py
19848115,1545.1068533747605,158,352,0.9281704545454545,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/matching/wrappers.py
19848115,1203.8771916289681,83,200,1.06811,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/matching/combo.py
19848115,880.6808640676968,135,301,0.9393189368770765,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/matching/mcore.py
19848115,4418.726007022965,259,554,0.9753393501805055,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/matching/binary.py
19848115,798.8211003634627,59,182,4.211681318681318,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/automata/nfa.py
19848115,1285.1417053432315,67,176,2.6417159090909093,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/automata/glob.py
19848115,7093.996262075257,381,998,0.535125250501002,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/automata/fst.py
19848115,991.7781127204212,121,476,0.514783613445378,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/support/bench.py
19848115,120.40465370320703,21,55,3.1986181818181816,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/query/qcolumns.py
19848115,596.2144134898169,57,135,1.4893037037037038,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/query/positional.py
19848115,2126.78874286054,163,410,1.011409756097561,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/query/compound.py
19848115,3172.256740833588,127,455,0.6490131868131868,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/query/spans.py
19848115,701.6682303160715,114,249,1.0850160642570281,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/query/qcore.py
19848115,1469.316315563332,82,210,1.0770857142857142,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/query/ranges.py
19848115,2434.8893345368388,131,339,0.7969587020648968,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/query/terms.py
19848115,676.9721413681468,19,187,1.6127486631016044,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/query/nested.py
19848115,5272.389317729781,139,337,0.01864391691394659,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/support/relativedelta.py
19848115,876.4874714231303,16,37,1.1886756756756756,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/support/levenshtein.py
19848115,87.56842503028855,6,486,0.01292798353909465,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/support/unicode.py
19848115,281.3104817439633,44,100,1.8220699999999996,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/whoosh/query/wrappers.py
19848115,173.06477719407374,11,93,5.607408602150538,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/_vendor/requests/packages/chardet/latin1prober.py
19848115,137.5488750216347,15,40,4.08395,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/_vendor/requests/packages/chardet/utf8prober.py
19848115,264.97209216286,15,55,2.9701454545454546,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/_vendor/requests/packages/chardet/sjisprober.py
19848115,533.0762705566091,26,97,0.6477319587628865,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/babel/messages/checkers.py
19848115,2925.9664442420444,190,950,0.15211473684210525,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/babel/messages/frontend.py
19848115,2908.575837415925,126,318,0.5927358490566038,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/babel/messages/extract.py
19848115,1305.369296720847,53,268,0.37510447761194027,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/babel/messages/pofile.py
19848115,728.706505376443,29,112,1.2902589285714285,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/babel/messages/mofile.py
19848115,465.1388780416627,21,110,0.7996545454545454,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/babel/messages/jslexer.py
19848115,4.754887502163469,3,10,9.4245,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/find_package.py
19848115,359.34143002337333,34,136,1.3397573529411764,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/builddoc.py
19848115,106.19818783608963,12,58,6.066344827586207,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/core.py
19848115,53.77443751081735,3,6,38.74516666666667,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/options.py
19848115,4.754887502163469,4,202,3.483643564356436,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/babel/messages/plurals.py
19848115,654.0120501528851,51,172,0.9132267441860465,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/git.py
19848115,11.60964047443681,3,14,6.731785714285714,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/extra_files.py
19848115,1186.7379498668156,92,385,1.5340311688311687,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/util.py
19848115,11.60964047443681,3,13,7.2496153846153835,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/pbr_json.py
19848115,50.18947501009619,14,41,2.758390243902439,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/version.py
19848115,108.04820237218406,17,78,2.2554358974358975,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/testr_command.py
19848115,39.863137138648355,13,74,1.1886756756756756,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/cmd/main.py
19848115,0.0,3,12,7.85375,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/hooks/metadata.py
19848115,84.9585502688717,13,32,3.5341875,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/hooks/commands.py
19848115,0.0,5,13,7.2496153846153835,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/hooks/base.py
19848115,0.0,2,13,7.2496153846153835,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/hooks/backwards.py
19848115,655.5931978104187,77,332,1.362578313253012,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/packaging.py
19848115,156.91128757139447,20,62,1.9254354838709675,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/hooks/files.py
19848115,1913.3693051879152,113,477,0.4610167714884696,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/babel/messages/catalog.py
19848115,250.13062045970605,43,154,0.44878571428571423,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/babel/util.py
19848115,1038.5094455260878,61,206,1.9519999999999997,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pytz/tzinfo.py
19848115,235.94701877946846,23,76,1.2400657894736842,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pytz/reference.py
19848115,720.6406526642393,21,97,1.2306907216494847,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pytz/tzfile.py
19848115,0.0,1,9,0.0,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pytz/exceptions.py
19848115,433.2579304308557,30,100,0.43981000000000003,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/sqlparse/formatter.py
19848115,0.0,5,11,4.569454545454546,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/sqlparse/pipeline.py
19848115,198.16785241547504,13,51,1.7247450980392158,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/sqlparse/tokens.py
19848115,0.0,1,538,0.04671375464684014,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/sqlparse/keywords.py
19848115,-1.0,-1,374,-1.0,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/sqlparse/sql.py
19848115,-1.0,-1,501,-1.0,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/sqlparse/filters.py
19848115,307.3620930983894,36,106,0.2963679245283019,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/babel/localedata.py
19848115,59.207035490257475,14,69,1.8211594202898551,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/sqlparse/utils.py
19848115,41.51317942364757,7,22,0.0,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/sqlparse/functions.py
19848115,-1.0,-1,258,-1.0,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/sqlparse/lexer.py
19848115,445.8646389922032,30,68,1.3859558823529412,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/sqlparse/engine/filter.py
19848115,1932.6540653997963,64,324,0.3296635802469135,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/sqlparse/engine/grouping.py
19848115,439.3485746345679,59,198,0.5077171717171717,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/blinker/base.py
19848115,1464.9008285895222,80,254,0.07420866141732282,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/babel/plural.py
19848115,1376.7708832941169,111,337,0.5033857566765579,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/babel/core.py
19848115,732.5941820360391,100,264,0.3569886363636363,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/babel/support.py
19848115,4620.6700897328765,162,571,0.4731506129597197,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/babel/dates.py
19848115,3090.651011964434,77,312,0.4631698717948718,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/babel/numbers.py
19848115,0.0,1,1,25.131999999999998,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/sqlparse/exceptions.py
19848115,208.9735285398626,27,125,0.50264,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pytz/lazy.py
19848115,77.70923408096293,13,38,6.613684210526315,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/tests/test_hooks.py
19848115,82.0447025077789,17,62,4.1548870967741935,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/tests/test_core.py
19848115,660.2547811925633,46,220,1.0281272727272726,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/debug.py
19848115,0.0,1,19,0.6613684210526315,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/constants.py
19848115,709.5413751658659,69,209,0.060124401913875594,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/testsuite/api.py
19848115,372.1574530624017,33,109,0.057642201834862385,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/testsuite/imports.py
19848115,325.57588528212585,39,229,0.02743668122270742,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/testsuite/regression.py
19848115,1548.7038003115397,134,434,0.014476958525345621,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/testsuite/filters.py
19848115,151.6206750336681,15,53,0.2370943396226415,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/testsuite/utils.py
19848115,2176.884237706972,169,485,0.10363711340206186,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/testsuite/lexnparse.py
19848115,1205.9482967359422,97,370,0.15282972972972972,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/testsuite/ext.py
19848115,131.76952268336282,21,67,0.09377611940298507,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/testsuite/tests.py
19848115,4.754887502163469,9,36,0.5235833333333332,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/optimizer.py
19848115,0.0,1,16,0.39268749999999997,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/testsuite/doctests.py
19848115,598.3950178164869,58,175,0.10770857142857143,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/testsuite/loader.py
19848115,461.7356171694285,36,121,0.41540495867768595,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/testsuite/security.py
19848115,281.3104817439633,36,199,0.03157286432160804,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/testsuite/inheritance.py
19848115,4.754887502163469,3,19,0.33068421052631575,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/testsuite/bytecode_cache.py
19848115,4.754887502163469,4,34,0.9239705882352941,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/testsuite/debug.py
19848115,786.0391064935449,45,137,0.4586131386861313,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/markupsafe/tests.py
19848115,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/guess_language/guess_language_test.py
19848115,2.0,5,27,0.23270370370370366,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/guess_language/blocks.py
19848115,28.529325012980813,7,23,0.0,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/guess_language/blocks_test.py
19848115,977.8357480759261,48,359,0.2800222841225627,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/guess_language/guess_language.py
19848115,1305.40232257001,93,244,0.02575,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/testsuite/core_tags.py
19848115,0.0,2,10,9.4245,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/tests/test_version.py
19848115,1182.0899724505005,139,469,0.18755223880597013,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/nodes.py
19848115,60.91767875292166,17,40,0.157075,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/visitor.py
19848115,2.0,2,23,10.653782608695652,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/tests/util.py
19848115,171.74117084629816,19,66,4.283863636363636,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/tests/base.py
19848115,306.5533286940104,31,294,0.34193197278911563,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/tests/test_setup.py
19848115,0.0,5,52,1.8124038461538459,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/tests/test_files.py
19848115,0.0,2,9,27.22633333333333,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/tests/test_commands.py
19848115,4.754887502163469,16,77,3.6718831168831167,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/tests/test_packaging.py
19848115,0.0,1,5,18.849,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/tests/testpackage/setup.py
19848115,0.0,2,7,12.565999999999999,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pbr/tests/testpackage/pbr_testpackage/cmd.py
19848115,662.3112278001619,69,235,0.6684042553191489,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/loaders.py
19848115,1834.9625007211562,164,600,0.39792333333333335,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/environment.py
19848115,2498.022066222808,120,531,0.8282674199623351,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/lexer.py
19848115,11.60964047443681,15,38,1.818763157894737,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/meta.py
19848115,0.0,3,24,1.0471666666666664,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/defaults.py
19848115,7286.271026138304,351,1167,0.7968157669237361,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/compiler.py
19848115,516.0,48,157,0.6002866242038216,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/bccache.py
19848115,3052.8964396373317,206,722,0.19144875346260387,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/parser.py
19848115,1302.9786194618227,101,358,0.561608938547486,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/runtime.py
19848115,2467.772928315889,110,441,0.08548299319727891,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/filters.py
19848115,1432.2223344067415,89,298,0.37951006711409396,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/utils.py
19848115,260.4726682814475,28,73,0.6885479452054794,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/exceptions.py
19848115,1275.5844650937283,106,382,0.6250104712041884,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/ext.py
19848115,114.20025299224778,3,63,0.09973015873015872,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/tests.py
19848115,372.0699021717345,46,165,1.7516242424242425,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/jinja2/sandbox.py
19848115,44.37895002019238,8,35,0.0,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/tempita/compat3.py
19848115,191.68697653562123,46,149,0.21083892617449665,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/werkzeug/debug/console.py
19848115,809.4666788707997,64,227,0.1107136563876652,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/werkzeug/debug/repr.py
19848115,41.51317942364757,23,56,1.4585535714285713,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/_vendor/progress/helpers.py
19848115,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/_vendor/progress/counter.py
19848115,256.7579000403848,4,52,1.691576923076923,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/_vendor/progress/bar.py
19848115,4.754887502163469,9,27,3.4905555555555554,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/_vendor/cachecontrol/filewrapper.py
19848115,884.9421317533098,56,146,1.678335616438356,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/_vendor/cachecontrol/controller.py
19848115,0.0,3,10,1.2566,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/_vendor/cachecontrol/compat.py
19848115,132.96391252091354,16,63,1.5956825396825396,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/_vendor/cachecontrol/adapter.py
19848115,128.3789500201924,25,107,1.7028691588785043,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/_vendor/cachecontrol/serialize.py
19848115,4.754887502163469,2,17,0.0,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/_vendor/cachecontrol/wrapper.py
19848115,15.509775004326936,11,23,0.0,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/_vendor/cachecontrol/cache.py
19848115,4.754887502163469,2,16,5.497624999999999,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/_vendor/progress/spinner.py
19848115,41.51317942364757,10,40,0.0,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/_vendor/cachecontrol/heuristics.py
19848115,129.32351694048162,10,26,0.0,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/_vendor/cachecontrol/caches/redis_cache.py
19848115,1762.914065280986,133,459,2.0395795206971674,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/_vendor/packaging/specifiers.py
19848115,996.5868391702563,73,239,1.708765690376569,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/_vendor/packaging/version.py
19848115,198.16785241547504,49,117,0.5907094017094017,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/req/req_file.py
19848115,86.43856189774725,12,29,0.0,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/req/req_requirement.py
19848115,1381.3781191217038,138,435,0.9677264367816092,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/req/req_set.py
19848115,4041.445007433977,231,880,0.5426227272727273,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/req/req_install.py
19848115,285.79282340727434,47,161,0.2731739130434782,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/req/req_uninstall.py
19848115,0.0,3,11,0.0,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/models/index.py
19848115,1627.817708346925,129,401,1.2691346633416458,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/compat/dictconfig.py
19848115,70.30835464468075,14,54,2.0943333333333327,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/_vendor/cachecontrol/caches/file_cache.py
19848115,166.4210625757214,20,69,1.6390434782608694,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/utils/ui.py
19848115,684.8616751600966,56,153,0.8623725490196079,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/_vendor/colorama/ansitowin32.py
19848115,116.75790004038474,37,116,0.5416379310344828,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/_vendor/colorama/win32.py
19848115,0.0,1,180,2.443388888888889,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/_vendor/requests/packages/chardet/langgreekmodel.py
19848115,0.0,2,38,4.464236842105263,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/_vendor/requests/packages/chardet/sbcsgroupprober.py
19848115,0.0,3,12,13.613166666666665,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/_vendor/requests/packages/chardet/euckrprober.py
19848115,0.0,3,12,14.660333333333334,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/_vendor/requests/packages/chardet/cp949prober.py
19848115,486.87323863787196,43,119,2.059134453781512,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/_vendor/requests/packages/chardet/universaldetector.py
19848115,0.0,1,180,1.6056555555555554,/home/senior/senior/Sample_Projects/round_2/19848115/flask/lib/python2.7/site-packages/pip/_vendor/requests/packages/chardet/langhungarianmodel.py
