project_id,hv,cc,sloc,percent,path
19938807,0.0,1,34,4.619852941176471,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/conf/locale/mk/formats.py
19938807,0.0,1,9,9.075444444444443,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/conf/locale/uk/formats.py
19938807,242.98647506778866,23,82,0.0766219512195122,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/templatetags/static.py
19938807,230.90881059151775,21,97,0.7125051546391753,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/templatetags/tz.py
19938807,0.0,1,15,0.8377333333333333,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/templatetags/future.py
19938807,1254.8568329220457,69,279,0.2927562724014337,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/templatetags/i18n.py
19938807,73.57433114250613,7,36,0.0,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/templatetags/l10n.py
19938807,701.880092557829,92,393,0.7354147582697201,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/test/client.py
19938807,186.46184263312372,17,58,0.6499655172413793,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/test/signals.py
19938807,4600.294534490115,215,777,0.5983809523809523,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/test/testcases.py
19938807,747.9628640446076,47,291,0.28068384879725083,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/test/utils.py
19938807,1030.8709593357967,75,180,0.3839611111111111,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/test/html.py
19938807,301.9697756756106,39,155,1.2160645161290322,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/test/simple.py
19938807,344.38450880401354,49,180,0.94245,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/test/runner.py
19938807,2260.1123647338054,109,453,0.4160927152317881,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/utils/translation/trans_real.py
19938807,70.32403072095333,4,44,0.7139772727272726,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/utils/translation/trans_null.py
19938807,4.754887502163469,2,24,0.0,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/utils/2to3_fixes/fix_unicode.py
19938807,349.403623592787,36,120,0.10471666666666667,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/utils/unittest/result.py
19938807,596.5713584425333,73,220,0.4855045454545454,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/utils/unittest/loader.py
19938807,39.863137138648355,9,43,0.29223255813953486,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/utils/unittest/signals.py
19938807,260.05594662738457,23,76,0.08267105263157894,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/utils/unittest/util.py
19938807,447.1663289984356,75,203,0.3404581280788177,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/utils/unittest/suite.py
19938807,4949.990770558857,228,658,0.3437507598784194,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/utils/unittest/case.py
19938807,55.506595772116384,9,38,0.16534210526315787,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/templatetags/cache.py
19938807,0.0,1,39,4.994179487179487,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/conf/locale/hr/formats.py
19938807,36.0,1,267,6.259468164794007,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/conf/global_settings.py
19938807,0.0,1,9,2.0943333333333327,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/conf/project_template/project_name/urls.py
19938807,0.0,1,1,131.94299999999998,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/conf/locale/zh_CN/formats.py
19938807,0.0,1,22,3.998272727272727,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/conf/locale/de/formats.py
19938807,0.0,1,4,28.2735,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/conf/locale/mn/formats.py
19938807,0.0,1,24,2.0943333333333327,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/conf/locale/es_MX/formats.py
19938807,0.0,1,33,5.140636363636364,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/conf/locale/nn/formats.py
19938807,0.0,1,10,7.5396,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/conf/locale/fa/formats.py
19938807,0.0,1,23,4.097608695652174,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/conf/locale/tr/formats.py
19938807,0.0,1,5,21.362199999999998,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/conf/locale/kn/formats.py
19938807,0.0,1,33,4.950242424242424,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/conf/locale/en/formats.py
19938807,0.0,1,7,14.361142857142855,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/conf/locale/et/formats.py
19938807,0.0,1,11,6.854181818181817,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/conf/locale/gl/formats.py
19938807,0.0,1,8,10.995249999999999,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/conf/locale/el/formats.py
19938807,0.0,1,8,10.995249999999999,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/conf/locale/is/formats.py
19938807,0.0,1,7,0.0,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/conf/urls/shortcut.py
19938807,59.207035490257475,5,12,0.5235833333333332,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/conf/urls/static.py
19938807,2.0,2,11,0.0,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/conf/urls/i18n.py
19938807,0.0,1,1,6.2829999999999995,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/conf/app_template/models.py
19938807,0.0,1,1,6.2829999999999995,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/conf/app_template/tests.py
19938807,0.0,1,1,6.2829999999999995,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/conf/app_template/admin.py
19938807,0.0,1,1,6.2829999999999995,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/conf/app_template/views.py
19938807,0.0,1,4,0.0,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/conf/project_template/project_name/wsgi.py
19938807,4.754887502163469,2,6,1.0471666666666664,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/conf/project_template/manage.py
19938807,0.0,2,5,0.0,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/neo4j-django-tutorial-master/neo4j-django-tutorial/neo4j-django-tutorial/Lib/site-packages/django/core/management/commands/sqlinitialdata.py
19938807,237.81655006634637,32,78,0.5638589743589744,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/rlcompleter.py
19938807,0.0,1,12,1.5707499999999999,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/struct.py
19938807,0.0,1,26,1.2082692307692309,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/iso2022_jp_ext.py
19938807,2.0,3,25,0.50264,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/cp65001.py
19938807,211.86455301305503,16,67,0.6564328358208954,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/uu_codec.py
19938807,0.0,5,287,5.713808362369337,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/mac_croatian.py
19938807,125.09775004326937,26,93,0.6080322580645161,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/utf_8_sig.py
19938807,144.75398259382442,35,101,0.49766336633663366,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/importlib/abc.py
19938807,215.0,23,118,0.37272033898305085,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/importlib/util.py
19938807,13.931568569324174,1,15,0.0,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/importlib/machinery.py
19938807,171.1759500778849,26,106,0.3556415094339623,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/vcs/bazaar.py
19938807,0.0,1,26,1.2082692307692309,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/johab.py
19938807,213.03044134663566,26,123,0.10216260162601627,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/vcs/mercurial.py
19938807,402.1173000519233,36,160,0.51049375,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/vcs/git.py
19938807,139.31568569324173,22,96,0.06544791666666665,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/operations/freeze.py
19938807,0.0,1,5,0.0,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/commands/unzip.py
19938807,11.60964047443681,7,54,0.0,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/commands/uninstall.py
19938807,1125.2377405850534,105,378,0.0831084656084656,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/commands/zip.py
19938807,25.26619429851844,5,23,0.5463478260869564,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/commands/help.py
19938807,112.58797503894243,24,195,0.2255435897435897,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/commands/wheel.py
19938807,372.0699021717345,49,344,0.054793604651162786,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/commands/install.py
19938807,89.20647778231529,28,169,0.07435502958579882,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/commands/list.py
19938807,1148.3308753677898,62,236,0.665572033898305,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/vcs/subversion.py
19938807,0.0,3,24,1.0471666666666664,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/unicode_escape.py
19938807,0.0,5,287,5.538672473867595,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/iso8859_11.py
19938807,0.0,5,290,5.6547,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/mac_latin2.py
19938807,0.0,5,675,6.013063703703703,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/cp437.py
19938807,0.0,5,287,5.713808362369337,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/mac_iceland.py
19938807,0.0,5,287,5.713808362369337,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/cp875.py
19938807,0.0,5,287,5.713808362369337,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/koi8_r.py
19938807,38.03910001730775,9,36,0.3490555555555555,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/base64_codec.py
19938807,0.0,1,26,1.2082692307692309,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/gb18030.py
19938807,0.0,1,26,1.2082692307692309,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/cp950.py
19938807,0.0,3,24,1.0471666666666664,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/unicode_internal.py
19938807,0.0,5,675,6.013063703703703,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/cp737.py
19938807,0.0,1,26,1.2082692307692309,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/euc_jp.py
19938807,0.0,5,667,6.009826086956521,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/cp864.py
19938807,0.0,5,671,6.011454545454545,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/cp857.py
19938807,0.0,1,26,1.2082692307692309,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/gbk.py
19938807,0.0,3,27,0.9308148148148147,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/latin_1.py
19938807,0.0,5,675,6.013063703703703,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/cp1125.py
19938807,0.0,5,675,6.013063703703703,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/cp863.py
19938807,66.60791492653966,15,54,0.3490555555555555,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/zlib_codec.py
19938807,0.0,5,287,5.713808362369337,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/cp1252.py
19938807,0.0,5,287,5.713808362369337,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/cp1006.py
19938807,0.0,5,673,6.021597325408618,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/cp858.py
19938807,4.754887502163469,6,87,0.3610919540229885,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/rot_13.py
19938807,126.65973476959637,24,72,0.2617916666666666,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/commands/show.py
19938807,4.754887502163469,4,52,0.0,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/commands/freeze.py
19938807,211.9669250591348,18,104,0.24165384615384614,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/commands/search.py
19938807,39.863137138648355,5,56,0.0,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/commands/completion.py
19938807,4.754887502163469,9,27,3.4905555555555554,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/_vendor/cachecontrol/filewrapper.py
19938807,256.7579000403848,4,52,1.691576923076923,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/_vendor/progress/bar.py
19938807,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/_vendor/progress/counter.py
19938807,41.51317942364757,23,56,1.4585535714285713,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/_vendor/progress/helpers.py
19938807,4.754887502163469,2,16,5.497624999999999,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/_vendor/progress/spinner.py
19938807,389.426077094456,42,121,0.5711818181818182,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/_vendor/colorama/ansitowin32.py
19938807,108.04820237218406,12,45,0.13962222222222223,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/_vendor/colorama/initialise.py
19938807,116.75790004038474,31,109,0.5764220183486238,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/_vendor/colorama/win32.py
19938807,22.458839376460833,4,37,0.16981081081081079,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/_vendor/colorama/ansi.py
19938807,285.41171981856144,24,84,1.5707499999999999,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/_vendor/colorama/winterm.py
19938807,422.87268841738495,29,119,0.5279831932773109,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/_vendor/lockfile/sqlitelockfile.py
19938807,500.6752126882218,31,81,2.0943333333333327,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/_vendor/lockfile/pidlockfile.py
19938807,358.95598430941163,26,62,0.6080322580645161,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/_vendor/lockfile/mkdirlockfile.py
19938807,406.39712912839593,25,51,0.7391764705882352,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/_vendor/lockfile/linklockfile.py
19938807,315.36542508798107,23,46,1.7756304347826086,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/_vendor/lockfile/symlinklockfile.py
19938807,4.754887502163469,2,6,2.0943333333333327,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/_vendor/certifi/core.py
19938807,181.5549520375152,11,76,0.7440394736842104,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/_vendor/_markerlib/markers.py
19938807,0.0,1,8,21.205125,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/_vendor/requests/packages/chardet/constants.py
19938807,873.5168434259192,33,163,1.8116625766871164,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/_vendor/requests/packages/chardet/jpcntx.py
19938807,0.0,10,23,7.6488695652173915,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/_vendor/requests/packages/chardet/charsetprober.py
19938807,0.0,1,197,5.836492385786801,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/_vendor/requests/packages/chardet/escsm.py
19938807,884.9421317533098,56,146,1.5922671232876713,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/_vendor/cachecontrol/controller.py
19938807,0.0,1,427,1.5744285714285713,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/encodings/aliases.py
19938807,0.0,3,10,1.2566,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/_vendor/cachecontrol/compat.py
19938807,109.80793556946902,16,60,1.7801833333333332,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/_vendor/cachecontrol/serialize.py
19938807,22.458839376460833,6,17,1.1087647058823529,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/utils/filesystem.py
19938807,155.11451069865606,21,73,0.7746164383561643,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/utils/logging.py
19938807,190.0,17,99,0.7615757575757576,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/utils/outdated.py
19938807,120.40465370320703,27,125,0.9550159999999999,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/utils/appdirs.py
19938807,41.51317942364757,6,34,2.032735294117647,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/utils/deprecation.py
19938807,49.82892142331044,11,22,1.1423636363636365,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/utils/build.py
19938807,166.4210625757214,20,69,1.2748115942028986,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/utils/ui.py
19938807,1627.817708346925,129,401,1.2691346633416458,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/compat/dictconfig.py
19938807,0.0,3,11,0.0,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/models/index.py
19938807,285.79282340727434,47,161,0.2731739130434782,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/req/req_uninstall.py
19938807,4102.725560183889,229,877,0.537314709236032,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/req/req_install.py
19938807,1381.3781191217038,138,435,0.9677264367816092,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/req/req_set.py
19938807,86.43856189774725,12,29,0.0,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/req/req_requirement.py
19938807,198.16785241547504,49,117,0.5907094017094017,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/req/req_file.py
19938807,996.5868391702563,73,239,1.708765690376569,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/_vendor/packaging/version.py
19938807,1762.914065280986,133,459,2.0395795206971674,/home/senior/senior/Sample_Projects/round_2/19938807/testDjango/py2neo-2.0_example/cypher-app/Lib/site-packages/pip/_vendor/packaging/specifiers.py
