project_id,hv,cc,sloc,percent,path
8429554,0.0,1,12,1.0471666666666664,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/tkinter/guido/hello.py
8429554,4.754887502163469,1,12,3.1414999999999997,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/tkinter/guido/optionmenu.py
8429554,-1.0,-1,52,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/comparisons/systemtest.py
8429554,-1.0,-1,231,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/classes/bitvec.py
8429554,-1.0,-1,17,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/comparisons/sortingtest.py
8429554,-1.0,-1,73,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/threads/Coroutine.py
8429554,-1.0,-1,94,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/threads/find.py
8429554,-1.0,-1,269,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/threads/sync.py
8429554,-1.0,-1,72,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/threads/Generator.py
8429554,-1.0,-1,52,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/threads/fcmp.py
8429554,-1.0,-1,62,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/threads/squasher.py
8429554,-1.0,-1,80,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/threads/telnet.py
8429554,-1.0,-1,252,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/pdist/cvslib.py
8429554,-1.0,-1,166,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/pdist/cvslock.py
8429554,-1.0,-1,122,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/pdist/client.py
8429554,-1.0,-1,87,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/pdist/makechangelog.py
8429554,-1.0,-1,357,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/pdist/rcvs.py
8429554,-1.0,-1,29,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/pdist/security.py
8429554,-1.0,-1,25,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/comparisons/regextest.py
8429554,59.207035490257475,10,29,0.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/classes/Rev.py
8429554,-1.0,-1,48,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/classes/Dbm.py
8429554,-1.0,-1,213,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/classes/Complex.py
8429554,-1.0,-1,30,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/zlib/zlibdemo.py
8429554,-1.0,-1,102,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/zlib/minigzip.py
8429554,-1.0,-1,101,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/pysvr/pysvr.py
8429554,-1.0,-1,39,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/turtle/tdemo_wikipedia.py
8429554,-1.0,-1,29,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/turtle/tdemo_paint.py
8429554,-1.0,-1,149,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/turtle/tdemo_penrose.py
8429554,-1.0,-1,226,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/turtle/turtleDemo.py
8429554,-1.0,-1,124,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/turtle/tdemo_bytedesign.py
8429554,-1.0,-1,37,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/turtle/tdemo_tree.py
8429554,-1.0,-1,106,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/turtle/tdemo_clock.py
8429554,-1.0,-1,47,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/turtle/tdemo_minimal_hanoi.py
8429554,292.57485892279027,4,42,0.7479761904761904,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/turtle/tdemo_chaos.py
8429554,69.18863237274596,2,33,0.1903939393939394,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/turtle/tdemo_yinyang.py
8429554,-1.0,-1,83,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/metaclasses/Meta.py
8429554,25.26619429851844,3,43,0.29223255813953486,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/turtle/tdemo_peace.py
8429554,-1.0,-1,33,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/turtle/turtledemo_two_canvases.py
8429554,-1.0,-1,48,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/turtle/tdemo_colormixer.py
8429554,1031.8947356819726,43,181,0.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/turtle/tdemo_nim.py
8429554,-1.0,-1,38,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/turtle/tdemo_I_dontlike_tiltdemo.py
8429554,-1.0,-1,67,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/turtle/tdemo_lindenmayer_indian.py
8429554,-1.0,-1,92,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/turtle/tdemo_fractalcurves.py
8429554,16.253496664211536,4,155,1.0539225806451613,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/tix/samples/CmpImg.py
8429554,4.754887502163469,2,28,4.936642857142857,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/tix/samples/PopMenu.py
8429554,51.80615605397529,8,36,3.1414999999999997,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/tix/samples/Balloon.py
8429554,80.0,10,80,3.7698,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/tix/samples/SHList2.py
8429554,4.754887502163469,2,50,4.64942,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/tix/samples/ComboBox.py
8429554,51.80615605397529,11,64,4.1232187499999995,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/tix/samples/DirList.py
8429554,4.754887502163469,2,15,10.0528,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/tix/samples/BtnBox.py
8429554,-1.0,-1,84,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/turtle/tdemo_planet_and_moon.py
8429554,89.92418250750748,11,68,2.8643088235294116,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/tix/samples/Control.py
8429554,-1.0,-1,164,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/metaclasses/Synch.py
8429554,-1.0,-1,35,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/metaclasses/Simple.py
8429554,38.053747805010275,14,31,0.6080322580645161,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/classes/Vec.py
8429554,-1.0,-1,50,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/sockets/udpecho.py
8429554,-1.0,-1,27,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/sockets/rpython.py
8429554,-1.0,-1,41,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/sockets/rpythond.py
8429554,-1.0,-1,291,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/sockets/gopher.py
8429554,-1.0,-1,15,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/sockets/unixserver.py
8429554,-1.0,-1,67,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/sockets/throughput.py
8429554,4.754887502163469,2,9,0.698111111111111,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/sockets/radio.py
8429554,155.88872502451935,8,30,3.5603666666666665,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/sockets/finger.py
8429554,4.754887502163469,2,10,0.6283,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/sockets/broadcast.py
8429554,173.91626957122043,9,44,3.1414999999999997,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/sockets/mcast.py
8429554,-1.0,-1,74,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/sockets/ftp.py
8429554,4.754887502163469,2,9,0.698111111111111,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/sockets/unicast.py
8429554,-1.0,-1,84,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/metaclasses/Enum.py
8429554,-1.0,-1,8,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/sockets/unixclient.py
8429554,-1.0,-1,78,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/sockets/telnet.py
8429554,55.506595772116384,10,25,0.75396,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/xml/roundtrip.py
8429554,-1.0,-1,28,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/xml/elem_count.py
8429554,289.9853819512694,19,66,0.3807878787878788,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/xml/rss2html.py
8429554,0.0,1,0,0.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/parser/docstring.py
8429554,-1.0,-1,36,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/parser/test_parser.py
8429554,93.45440529575887,32,167,0.11286826347305388,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/parser/test_unparse.py
8429554,211.86455301305503,35,116,0.595801724137931,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/parser/example.py
8429554,-1.0,-1,484,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/parser/unparse.py
8429554,0.0,2,10,0.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/parser/source.py
8429554,0.0,1,1,0.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/parser/simple.py
8429554,-1.0,-1,106,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/metaclasses/Trace.py
8429554,98.09910819000817,8,36,0.8726388888888889,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/metaclasses/Eiffel.py
8429554,-1.0,-1,20,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Demo/sockets/echosvr.py
8429554,-1.0,-1,121,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/ctypes/test/test_keeprefs.py
8429554,-1.0,-1,189,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/ctypes/util.py
8429554,149.27754454988144,4,146,0.5164109589041095,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/ctypes/wintypes.py
8429554,1275.5412862119697,158,930,1.0336548387096776,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/configDialog.py
8429554,-1.0,-1,250,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/UndoDelegator.py
8429554,766.1603771181209,32,116,1.6790775862068963,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/CodeContext.py
8429554,0.0,1,22,0.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/testcode.py
8429554,200.0,27,102,1.0471666666666664,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/ParenMatch.py
8429554,-1.0,-1,107,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/FileList.py
8429554,55.506595772116384,18,65,0.9666153846153845,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/ToolTip.py
8429554,-1.0,-1,1282,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/EditorWindow.py
8429554,372.1574530624017,19,70,0.5385428571428571,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/AutoExpand.py
8429554,23.264662506490403,29,104,1.0874423076923077,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/OutputWindow.py
8429554,-1.0,-1,333,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/compiler/symbols.py
8429554,-1.0,-1,60,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/compiler/visitor.py
8429554,-1.0,-1,563,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/compiler/pyassem.py
8429554,-1.0,-1,1224,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/compiler/pycodegen.py
8429554,0.0,1,20,0.31415,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/compiler/consts.py
8429554,2254.95974006862,342,1100,0.022847272727272726,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/compiler/ast.py
8429554,181.5549520375152,23,64,0.19634374999999998,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/compiler/misc.py
8429554,-1.0,-1,17,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/compiler/syntax.py
8429554,-1.0,-1,55,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/compiler/future.py
8429554,-1.0,-1,1134,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/compiler/transformer.py
8429554,-1.0,-1,240,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/plat-beos5/IN.py
8429554,-1.0,-1,19,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/xml/dom/NodeFilter.py
8429554,72.33974351909447,15,52,4.228942307692307,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/xml/dom/minicompat.py
8429554,-1.0,-1,56,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/xml/dom/domreg.py
8429554,-1.0,-1,1483,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/xml/dom/minidom.py
8429554,472.20511395649345,82,291,0.3454570446735395,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/xml/dom/xmlbuilder.py
8429554,-1.0,-1,282,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/xml/dom/pulldom.py
8429554,127.37720526058406,17,58,0.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/SearchDialog.py
8429554,242.13091772920575,14,123,0.45973170731707313,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/aboutDialog.py
8429554,-1.0,-1,165,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/SearchEngine.py
8429554,53.77443751081735,9,76,0.41335526315789467,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/textView.py
8429554,-1.0,-1,75,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/WidgetRedirector.py
8429554,-1.0,-1,79,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/configSectionNameDialog.py
8429554,49.82892142331044,4,19,0.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/RstripExtension.py
8429554,-1.0,-1,173,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/ClassBrowser.py
8429554,-1.0,-1,111,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/ScrolledList.py
8429554,28.529325012980813,6,27,0.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/MultiStatusBar.py
8429554,-1.0,-1,369,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/TreeWidget.py
8429554,0.0,1,6,3.1414999999999997,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/idle.py
8429554,267.8776002309042,14,95,1.5872842105263156,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/macosxSupport.py
8429554,-1.0,-1,152,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/CallTips.py
8429554,76.0,25,113,0.2224070796460177,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/SearchDialogBase.py
8429554,1175.6165545919882,30,111,1.5282972972972972,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/FormatParagraph.py
8429554,347.28094430093427,27,77,0.24479220779220778,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/IdleHistory.py
8429554,-1.0,-1,728,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/xml/dom/expatbuilder.py
8429554,-1.0,-1,446,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/configHandler.py
8429554,-1.0,-1,70,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/Percolator.py
8429554,134.671829503467,26,79,0.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/PathBrowser.py
8429554,0.0,8,25,0.50264,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/RemoteObjectBrowser.py
8429554,-1.0,-1,227,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/ColorDelegator.py
8429554,-1.0,-1,422,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/rpc.py
8429554,-1.0,-1,268,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/run.py
8429554,-1.0,-1,227,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/keybindingDialog.py
8429554,1202.5379703492254,63,159,0.43467295597484273,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/AutoComplete.py
8429554,16.0,2,79,0.636253164556962,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/Bindings.py
8429554,1282.264244626522,48,272,0.6005808823529412,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/tabbedpages.py
8429554,0.0,1,1,0.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/idlever.py
8429554,232.64662506490404,32,115,0.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/StackViewer.py
8429554,-1.0,-1,67,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/WindowList.py
8429554,2103.7133633743756,56,145,1.8199034482758623,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/HyperParser.py
8429554,0.0,1,1,6.2829999999999995,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/xml/etree/cElementTree.py
8429554,-1.0,-1,862,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/xml/etree/ElementTree.py
8429554,926.0298806281949,43,202,2.426108910891089,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/xml/etree/ElementPath.py
8429554,220.81007680238335,1,317,0.05946056782334384,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/plat-freebsd4/IN.py
8429554,23.264662506490403,9,35,5.923971428571428,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/multiprocessing/dummy/connection.py
8429554,433.60197851434947,36,154,2.5295194805194807,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/multiprocessing/heap.py
8429554,-1.0,-1,286,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/multiprocessing/queues.py
8429554,-1.0,-1,180,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/multiprocessing/process.py
8429554,-1.0,-1,180,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/multiprocessing/util.py
8429554,-1.0,-1,300,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/multiprocessing/forking.py
8429554,213.03044134663566,14,122,2.8324999999999996,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/multiprocessing/reduction.py
8429554,-1.0,-1,167,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/multiprocessing/sharedctypes.py
8429554,428.93307042287904,66,209,2.284727272727273,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/multiprocessing/synchronize.py
8429554,-1.0,-1,491,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/multiprocessing/pool.py
8429554,-1.0,-1,290,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/multiprocessing/connection.py
8429554,-1.0,-1,732,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/multiprocessing/managers.py
8429554,91.73835003173087,8,30,0.41886666666666666,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib-tk/ScrolledText.py
8429554,-1.0,-1,675,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/plat-unixware7/IN.py
8429554,240.0,1,472,0.09318008474576271,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/plat-freebsd6/IN.py
8429554,-1.0,-1,92,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/plat-atheos/TYPES.py
8429554,-1.0,-1,750,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/plat-atheos/IN.py
8429554,-1.0,-1,248,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/plat-sunos5/TYPES.py
8429554,-1.0,-1,1219,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/plat-sunos5/IN.py
8429554,0.0,1,24,6.2829999999999995,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/plat-sunos5/SUNAUDIODEV.py
8429554,0.0,1,26,0.24165384615384614,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/plat-sunos5/DLFCN.py
8429554,-1.0,-1,1569,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/plat-sunos5/STROPTS.py
8429554,310.2290213973121,1,72,0.08726388888888888,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/plat-sunos5/CDIO.py
8429554,165.05865002596164,1,68,0.1847941176470588,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/plat-os2emx/IN.py
8429554,-1.0,-1,95,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/plat-os2emx/grp.py
8429554,-1.0,-1,112,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/plat-os2emx/pwd.py
8429554,0.0,1,101,0.18662376237623762,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/plat-os2emx/SOCKET.py
8429554,-1.0,-1,312,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/plat-unixware7/STROPTS.py
8429554,-1.0,-1,400,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/Debugger.py
8429554,-1.0,-1,91,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib-tk/tkFileDialog.py
8429554,-1.0,-1,1024,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib-tk/Tix.py
8429554,447.4085184406181,18,60,7.5396,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/xml/etree/ElementInclude.py
8429554,-1.0,-1,305,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/xml/sax/expatreader.py
8429554,404.259108776295,63,185,0.6792432432432431,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/xml/sax/saxutils.py
8429554,-1.0,-1,55,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/xml/sax/handler.py
8429554,-1.0,-1,161,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/xml/sax/xmlreader.py
8429554,0.0,1,2,0.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/xml/parsers/expat.py
8429554,4.754887502163469,5,23,1.0926956521739128,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib-tk/test/test_tkinter/test_text.py
8429554,15.509775004326936,7,30,1.466033333333333,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib-tk/test/test_tkinter/test_loadtk.py
8429554,876.2255239966173,79,786,0.7593956743002545,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib-tk/test/test_ttk/test_widgets.py
8429554,315.36542508798107,21,193,1.1068497409326423,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib-tk/test/test_ttk/test_extensions.py
8429554,326.8106722817031,25,276,1.456927536231884,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib-tk/test/test_ttk/test_functions.py
8429554,4.754887502163469,3,20,1.2566,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib-tk/test/test_ttk/support.py
8429554,36.0,11,61,0.5149999999999999,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib-tk/test/test_ttk/test_style.py
8429554,106.19818783608963,20,56,2.692714285714285,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib-tk/FixTk.py
8429554,266.09640474436816,27,73,0.6885479452054794,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib-tk/test/runtktests.py
8429554,-1.0,-1,195,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib-tk/FileDialog.py
8429554,-1.0,-1,22,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib-tk/tkColorChooser.py
8429554,0.0,1,73,1.8074383561643834,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib-tk/Tkconstants.py
8429554,-1.0,-1,41,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib-tk/Dialog.py
8429554,-1.0,-1,150,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib-tk/tkSimpleDialog.py
8429554,-1.0,-1,1972,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib-tk/Tkinter.py
8429554,-1.0,-1,126,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib-tk/tkFont.py
8429554,-1.0,-1,63,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib-tk/tkMessageBox.py
8429554,2393.972545288945,209,553,0.8634864376130198,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib-tk/ttk.py
8429554,276.74026093414284,44,176,0.42838636363636357,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib-tk/Tkdnd.py
8429554,-1.0,-1,97,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib-tk/SimpleDialog.py
8429554,-1.0,-1,1944,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib-tk/turtle.py
8429554,118.59257041502654,72,175,0.1795142857142857,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib-tk/Canvas.py
8429554,-1.0,-1,28,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib-tk/tkCommonDialog.py
8429554,-1.0,-1,125,-1.0,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/hotshot/log.py
8429554,4.754887502163469,6,19,0.6613684210526315,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/dynOptionMenuWidget.py
8429554,381.8002693998342,32,122,0.8755,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/idlelib/CallTipWindow.py
8429554,0.0,2,9,2.0943333333333327,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib2to3/fixes/fix_standarderror.py
8429554,0.0,2,11,2.284727272727273,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib2to3/fixes/fix_buffer.py
8429554,463.551887559856,33,118,0.9584237288135593,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib2to3/fixes/fix_tuple_params.py
8429554,0.0,2,16,0.7853749999999999,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib2to3/fixes/fix_methodattrs.py
8429554,312.567201937737,20,45,0.5584888888888889,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib2to3/fixes/fix_itertools_imports.py
8429554,4.754887502163469,3,12,1.5707499999999999,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib2to3/fixes/fix_repr.py
8429554,149.27754454988144,20,101,0.9953267326732673,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib2to3/fixes/fix_idioms.py
8429554,0.0,2,32,0.7853749999999999,/home/senior/senior/Sample_Projects/round_2/8429554/Lib/lib2to3/fixes/fix_paren.py
