project_id,hv,cc,sloc,percent,path
8964129,-1.0,-1,383,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_urllib2_localnet.py
8964129,4.754887502163469,2,18,2.0943333333333327,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_codecencodings_tw.py
8964129,-1.0,-1,93,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_cmd.py
8964129,28.529325012980813,13,64,0.09817187499999999,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_typechecks.py
8964129,-1.0,-1,1135,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_cookielib.py
8964129,-1.0,-1,414,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_pprint.py
8964129,4.754887502163469,2,8,3.1414999999999997,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_email.py
8964129,28.529325012980813,5,106,0.05927358490566038,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_setcomps.py
8964129,50.18947501009619,19,307,0.06139739413680781,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_tools.py
8964129,0.0,1,0,0.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/bad_coding.py
8964129,-1.0,-1,737,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_long.py
8964129,-1.0,-1,83,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_copy_reg.py
8964129,25.26619429851844,14,52,0.7249615384615384,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_rlcompleter.py
8964129,-1.0,-1,354,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_cmath.py
8964129,188.25945979470129,31,113,1.2788407079646018,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_tuple.py
8964129,171.30037948837168,16,67,1.8755223880597012,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_colorsys.py
8964129,68.53238859703687,35,473,0.6641649048625793,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_urlparse.py
8964129,-1.0,-1,45,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_compare.py
8964129,-1.0,-1,1075,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_subprocess.py
8964129,36.0,6,206,0.39649999999999996,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_MimeWriter.py
8964129,68.53238859703687,6,51,0.12319607843137254,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_multifile.py
8964129,-1.0,-1,107,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_netrc.py
8964129,101.95026032264605,17,205,0.7355707317073171,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_robotparser.py
8964129,513.7735001454686,93,534,0.6235936329588015,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_asyncore.py
8964129,112.37013046707143,42,334,1.147494011976048,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_calendar.py
8964129,4.754887502163469,12,67,0.37510447761194027,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_pickle.py
8964129,2707.5791376994553,68,345,0.09105797101449276,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_audioop.py
8964129,-1.0,-1,26,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_ttk_guionly.py
8964129,-1.0,-1,25,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_eof.py
8964129,-1.0,-1,147,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_traceback.py
8964129,267.8776002309042,46,206,0.7625000000000001,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_platform.py
8964129,66.60791492653966,12,93,1.4187419354838708,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_pkgutil.py
8964129,4.754887502163469,6,27,0.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_SimpleHTTPServer.py
8964129,51.89147427955947,1,31,0.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/extra/protobuf_test.py
8964129,13.931568569324174,1,21,0.2991904761904762,/home/senior/senior/Sample_Projects/round_2/8964129/test/extra/avro_test.py
8964129,0.0,1,1,6.2829999999999995,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/import_target_bad_all.py
8964129,-1.0,-1,24,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/getattr_guarding.py
8964129,-1.0,-1,17,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/code_test.py
8964129,-1.0,-1,4,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/exec_import_star_in.py
8964129,-1.0,-1,127,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/eval_test.py
8964129,-1.0,-1,30,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/object_default_behavior.py
8964129,0.0,1,3,4.188666666666665,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/future_not_at_beginning2.py
8964129,-1.0,-1,16,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/52.py
8964129,-1.0,-1,5,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/fcntl_test.py
8964129,0.0,1,1,0.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/relative_import2.py
8964129,-1.0,-1,11,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/lineno_tricky_multiline.py
8964129,0.0,3,7,1.795142857142857,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/property_ics.py
8964129,-1.0,-1,12,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/dict_setting_old_dict.py
8964129,-1.0,-1,148,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/slice.py
8964129,-1.0,-1,8,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/id.py
8964129,-1.0,-1,2,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/builtin_keywords.py
8964129,0.0,1,1,6.2829999999999995,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/39.py
8964129,-1.0,-1,10,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/unittests/analysis_listcomp.py
8964129,0.0,3,7,0.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/unittests/analysis_osr.py
8964129,13.931568569324174,1,39,0.32220512820512814,/home/senior/senior/Sample_Projects/round_2/8964129/test/extra/pylons_test.py
8964129,25.26619429851844,1,17,0.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/extra/routes_test.py
8964129,13.931568569324174,1,16,0.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/extra/geoip_test.py
8964129,13.931568569324174,1,24,0.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/extra/simplejson_test.py
8964129,-1.0,-1,64,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/extra/numpy_fulltest.py
8964129,25.26619429851844,1,17,0.7391764705882352,/home/senior/senior/Sample_Projects/round_2/8964129/test/extra/sass_test.py
8964129,36.0,2,41,0.3064878048780488,/home/senior/senior/Sample_Projects/round_2/8964129/test/extra/M2Crypto_test.py
8964129,-1.0,-1,36,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/extra/flask_test.py
8964129,13.931568569324174,1,24,0.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/extra/unidecode_test.py
8964129,-1.0,-1,31,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/extra/paste_test.py
8964129,-1.0,-1,40,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/extra/pyicu_test.py
8964129,25.26619429851844,1,19,0.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/extra/formencode_test.py
8964129,-1.0,-1,34,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/extra/lxml_test.py
8964129,25.26619429851844,1,22,0.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/extra/babel_test.py
8964129,-1.0,-1,25,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/extra/pycurl_test.py
8964129,-1.0,-1,30,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/extra/mysqldb_test.py
8964129,-1.0,-1,21,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/extra/pyopenssl_test.py
8964129,41.51317942364757,3,28,1.1219642857142857,/home/senior/senior/Sample_Projects/round_2/8964129/test/extra/cffi_1.7_test.py
8964129,-1.0,-1,188,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/extra/sqlalchemy_0.5_smalltest.py
8964129,55.506595772116384,3,34,0.3695882352941176,/home/senior/senior/Sample_Projects/round_2/8964129/test/extra/cffi_test.py
8964129,13.931568569324174,1,15,0.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/extra/cheetah_test.py
8964129,-1.0,-1,6,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/exec_basic.py
8964129,149.27754454988144,7,48,0.2617916666666666,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_md5.py
8964129,4.754887502163469,4,23,0.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_smtpnet.py
8964129,-1.0,-1,310,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_bool.py
8964129,-1.0,-1,661,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_threading.py
8964129,673.765181293825,125,1068,1.347197565543071,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_weakref.py
8964129,4.754887502163469,2,74,0.9339594594594595,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_codecencodings_cn.py
8964129,-1.0,-1,43,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_unary.py
8964129,4.754887502163469,29,172,0.4018197674418605,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_cpickle.py
8964129,-1.0,-1,59,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_pkgimport.py
8964129,380.29009569091335,46,232,1.7603232758620686,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_memoryview.py
8964129,103.72627427729671,20,178,0.14119101123595507,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_plistlib.py
8964129,230.81773576252348,29,246,0.1277032520325203,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test__osx_support.py
8964129,4.754887502163469,3,11,3.998272727272727,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_getargs.py
8964129,15.509775004326936,12,35,0.1795142857142857,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_dbm.py
8964129,-1.0,-1,52,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_dummy_threading.py
8964129,-1.0,-1,1501,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_generators.py
8964129,-1.0,-1,326,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_heapq.py
8964129,-1.0,-1,348,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_runpy.py
8964129,-1.0,-1,905,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_array.py
8964129,18.094737505048094,14,74,0.16981081081081079,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_aepack.py
8964129,81.7492568250068,9,54,0.8144629629629628,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_fork1.py
8964129,53.30296890880645,10,37,0.5094324324324324,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_doctest2.py
8964129,-1.0,-1,73,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_ioctl.py
8964129,93.45440529575887,7,47,2.5399361702127656,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_bufio.py
8964129,-1.0,-1,1659,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_mailbox.py
8964129,-1.0,-1,617,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_memoryio.py
8964129,-1.0,-1,658,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_deque.py
8964129,-1.0,-1,141,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_gl.py
8964129,-1.0,-1,13,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_al.py
8964129,74.23092131656186,7,93,1.3511827956989246,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_print.py
8964129,-1.0,-1,88,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_resource.py
8964129,85.83671966625714,15,85,0.22175294117647057,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_structmembers.py
8964129,-1.0,-1,45,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_threaded_import.py
8964129,85.83671966625714,12,67,0.8439850746268657,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_macostools.py
8964129,82.0447025077789,30,151,0.16643708609271524,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_stat.py
8964129,1544.3453778130113,84,618,1.464,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_urllib.py
8964129,-1.0,-1,368,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_str.py
8964129,28.529325012980813,9,41,1.8389268292682925,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_whichdb.py
8964129,4.754887502163469,2,11,4.569454545454546,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_idle.py
8964129,-1.0,-1,459,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_gc.py
8964129,-1.0,-1,148,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_strftime.py
8964129,-1.0,-1,1325,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_tarfile.py
8964129,-1.0,-1,318,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_multibytecodec_support.py
8964129,-1.0,-1,266,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_poplib.py
8964129,55.506595772116384,12,46,1.3658695652173913,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_dircache.py
8964129,15.509775004326936,14,127,0.890503937007874,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_getopt.py
8964129,1150.6171361001768,58,595,0.6652588235294117,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_warnings.py
8964129,-1.0,-1,1142,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_zipfile.py
8964129,-1.0,-1,234,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_getargs2.py
8964129,4.754887502163469,3,47,3.074659574468085,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_stringprep.py
8964129,-1.0,-1,521,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_sys.py
8964129,25.26619429851844,7,28,0.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_binhex.py
8964129,-1.0,-1,42,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_xdrlib.py
8964129,-1.0,-1,629,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_codeccallbacks.py
8964129,-1.0,-1,356,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_cgi.py
8964129,-1.0,-1,137,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_pyclbr.py
8964129,-1.0,-1,103,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_fcntl.py
8964129,4.754887502163469,1,6,1.0471666666666664,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_future1.py
8964129,123.79398751947124,32,253,0.4718458498023715,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_sysconfig.py
8964129,4.754887502163469,17,104,0.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_imghdr.py
8964129,68.0,9,48,0.9162708333333334,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_fnmatch.py
8964129,85.83671966625714,10,49,0.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_threadedtempfile.py
8964129,-1.0,-1,1421,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_set.py
8964129,4.754887502163469,12,30,1.466033333333333,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_scriptpackages.py
8964129,4.754887502163469,6,38,0.16534210526315787,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_abstract_numbers.py
8964129,-1.0,-1,326,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_winreg.py
8964129,4.754887502163469,2,57,0.9920526315789473,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_codecencodings_kr.py
8964129,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/warning_tests.py
8964129,468.44006375130215,45,186,0.7431505376344085,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_pep352.py
8964129,-1.0,-1,54,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_threadsignals.py
8964129,-1.0,-1,245,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_curses.py
8964129,-1.0,-1,284,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_contextlib.py
8964129,246.20558481335837,60,339,0.5374837758112094,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_sgmllib.py
8964129,167.17882283189007,22,148,0.8490540540540541,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_pipes.py
8964129,60.22857502740394,10,28,1.1219642857142857,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_buffer.py
8964129,4.754887502163469,2,9,2.792444444444444,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_email_codecs.py
8964129,4.754887502163469,15,171,0.8818245614035087,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_base64.py
8964129,-1.0,-1,220,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_multibytecodec.py
8964129,-1.0,-1,559,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_parser.py
8964129,-1.0,-1,637,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_inspect.py
8964129,43.01955000865388,6,35,3.590285714285714,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_commands.py
8964129,3786.07601389208,151,640,0.471225,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_sets.py
8964129,-1.0,-1,268,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_format.py
8964129,0.0,1,0,0.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_bastion.py
8964129,225.68845274557853,15,103,0.48799999999999993,/home/senior/senior/Sample_Projects/round_2/8964129/test/cpython/test_univnewlines.py
8964129,-1.0,-1,56,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/del_name.py
8964129,-1.0,-1,26,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/11.py
8964129,-1.0,-1,39,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/descriptors_callattr_ics.py
8964129,-1.0,-1,31,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/listcomp_assigning.py
8964129,-1.0,-1,26,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/arg_unpacking.py
8964129,-1.0,-1,21,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/weakdict_test.py
8964129,-1.0,-1,43,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/print_function.py
8964129,-1.0,-1,22,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/type_flags.py
8964129,-1.0,-1,6,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/dictbacked_attrwrapper.py
8964129,-1.0,-1,280,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/tryfinally.py
8964129,-1.0,-1,100,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/nbody_small.py
8964129,-1.0,-1,9,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/35.py
8964129,-1.0,-1,12,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/index_meth.py
8964129,-1.0,-1,20,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/float_locals.py
8964129,-1.0,-1,2,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/sys_argv.py
8964129,-1.0,-1,57,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/descriptors_callattr_cls_ics.py
8964129,-1.0,-1,11,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/memoryview_test.py
8964129,-1.0,-1,3,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/5.py
8964129,-1.0,-1,13,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/scratch_refcounting.py
8964129,-1.0,-1,3,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/unaryop_ics.py
8964129,-1.0,-1,5,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/list_unpacking.py
8964129,-1.0,-1,21,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/getitem.py
8964129,-1.0,-1,40,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/binops_subclass.py
8964129,-1.0,-1,16,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/getattr_classmember_ordering.py
8964129,0.0,1,1,12.565999999999999,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/future_non_existent.py
8964129,-1.0,-1,40,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/augassign.py
8964129,-1.0,-1,51,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/del_closure_var_syntax_error.py
8964129,-1.0,-1,7,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/nonzero_static.py
8964129,-1.0,-1,2,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/ellipsis.py
8964129,-1.0,-1,27,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/weakref2.py
8964129,-1.0,-1,15,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/ast_test.py
8964129,-1.0,-1,13,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/warnings_test.py
8964129,-1.0,-1,13,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/compare_ordering.py
8964129,-1.0,-1,16,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/modules.py
8964129,-1.0,-1,35,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/multiline_repl.py
8964129,-1.0,-1,13,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/42.py
8964129,4.754887502163469,2,8,2.356125,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/gc_type_object.py
8964129,-1.0,-1,23,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/input.py
8964129,-1.0,-1,47,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/deopt_namescope_tests.py
8964129,-1.0,-1,39,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/generator_osr.py
8964129,0.0,1,1,6.2829999999999995,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/break_outside_loop.py
8964129,-1.0,-1,2,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/coding_cp1252.py
8964129,-1.0,-1,14,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/sort_cmp.py
8964129,-1.0,-1,77,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/sys_getframe.py
8964129,-1.0,-1,12,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/ctypes_traceback.py
8964129,-1.0,-1,20,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/literals_order.py
8964129,-1.0,-1,13,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/str_adding.py
8964129,-1.0,-1,38,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/defaults_test.py
8964129,-1.0,-1,30,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/trunc_test.py
8964129,-1.0,-1,4,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/sys_exit_str.py
8964129,-1.0,-1,17,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/54.py
8964129,11.60964047443681,4,17,0.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/signal_ref_test.py
8964129,-1.0,-1,81,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/lineno_tricky.py
8964129,-1.0,-1,137,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/property.py
8964129,-1.0,-1,24,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/osr_frameinfo.py
8964129,68.53238859703687,7,12,0.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/bytearray_str_concat.py
8964129,-1.0,-1,12,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/nonself_resurrection.py
8964129,-1.0,-1,28,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/class_changing.py
8964129,-1.0,-1,179,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/str_functions.py
8964129,-1.0,-1,1,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/str_iterator.py
8964129,-1.0,-1,35,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/super.py
8964129,-1.0,-1,18,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/finalizer_cycle.py
8964129,-1.0,-1,13,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/gzip_test.py
8964129,0.0,1,0,0.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/pyc_import_target.py
8964129,-1.0,-1,36,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/osr_big.py
8964129,-1.0,-1,19,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/thread_contention_test.py
8964129,-1.0,-1,63,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/multiple_inheritance.py
8964129,-1.0,-1,7,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/buffer_test.py
8964129,-1.0,-1,26,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/55.py
8964129,-1.0,-1,14,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/hasattr.py
8964129,-1.0,-1,28,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/override_assertionerror.py
8964129,-1.0,-1,10,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/xrange.py
8964129,-1.0,-1,25,-1.0,/home/senior/senior/Sample_Projects/round_2/8964129/test/tests/17.py
