project_id,hv,cc,sloc,percent,path
506900,4.754887502163469,6,17,2.956705882352941,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/gdal/base.py
506900,-1.0,-1,23,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/gdal/error.py
506900,44.97261104228487,11,36,2.443388888888889,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/gdal/driver.py
506900,118.59257041502654,47,115,1.2019652173913042,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/gdal/layer.py
506900,108.04820237218406,25,58,1.0832758620689655,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/gdal/feature.py
506900,323.1448300675329,19,62,0.40535483870967737,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/gdal/geomtype.py
506900,28.529325012980813,14,41,0.3064878048780488,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/sitemaps/kml.py
506900,900.2587004096167,153,400,1.225185,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/gdal/geometries.py
506900,15.509775004326936,10,21,0.5983809523809523,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/sitemaps/georss.py
506900,-1.0,-1,356,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/gdal/tests/test_geom.py
506900,95.45006734995854,13,71,0.08849295774647888,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/gdal/tests/test_envelope.py
506900,11.60964047443681,17,48,1.9634375,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/geos/prototypes/threadsafe.py
506900,0.0,1,19,0.6613684210526315,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/geos/prototypes/prepared.py
506900,253.3263250706733,11,51,2.0943333333333327,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/geos/prototypes/errcheck.py
506900,4.754887502163469,4,11,1.7135454545454543,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/geos/factory.py
506900,309.29709101801956,43,91,0.6904395604395605,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/geos/coordseq.py
506900,36.541209043760986,21,71,1.2389014084507042,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/geos/collections.py
506900,4.754887502163469,7,26,3.6248076923076917,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/geos/base.py
506900,201.18251441994926,33,95,0.8597789473684211,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/geos/polygon.py
506900,-1.0,-1,132,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/gdal/tests/test_ds.py
506900,0.0,3,8,0.7853749999999999,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/geos/io.py
506900,91.73835003173087,34,91,1.2427912087912087,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/geos/linestring.py
506900,2.0,9,18,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/geos/prepared.py
506900,213.03044134663566,14,76,2.893486842105263,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/geos/libgeos.py
506900,248.15640006923098,116,311,1.191951768488746,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/geos/geometry.py
506900,943.8607946415798,68,172,0.5844651162790697,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/geos/mutable_list.py
506900,114.6940428629768,32,83,0.6055903614457832,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/geos/point.py
506900,133.97977094150824,14,38,1.6534210526315787,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/forms/fields.py
506900,0.0,7,28,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/gdal/tests/test_driver.py
506900,0.0,1,4,4.71225,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/geos/error.py
506900,51.89147427955947,12,56,2.0195357142857144,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/backends/postgis/introspection.py
506900,194.3192398051029,21,79,0.318126582278481,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/sitemaps/views.py
506900,-1.0,-1,89,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/management/commands/ogrinspect.py
506900,15.509775004326936,4,19,2.9761578947368417,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/backends/mysql/introspection.py
506900,0.0,2,11,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/backends/mysql/base.py
506900,101.95026032264605,4,15,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/backends/mysql/creation.py
506900,152.156400069231,10,45,0.8377333333333333,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/backends/mysql/operations.py
506900,4.754887502163469,5,35,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/backends/spatialite/models.py
506900,0.0,1,3,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/backends/spatialite/client.py
506900,53.30296890880645,6,37,0.6792432432432431,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/backends/spatialite/introspection.py
506900,-1.0,-1,58,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/backends/spatialite/base.py
506900,1727.3714429970953,138,384,1.6852838541666666,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/models/query.py
506900,-1.0,-1,59,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/backends/spatialite/creation.py
506900,-1.0,-1,224,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/backends/spatialite/operations.py
506900,4.754887502163469,6,35,0.5385428571428571,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/backends/oracle/models.py
506900,-1.0,-1,26,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/backends/oracle/introspection.py
506900,0.0,2,11,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/backends/oracle/base.py
506900,513.8994818179411,4,32,0.39268749999999997,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/backends/oracle/creation.py
506900,0.0,1,4,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/backends/oracle/adapter.py
506900,15.509775004326936,5,27,2.327037037037037,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/backends/oracle/compiler.py
506900,582.0,42,190,1.1573947368421051,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/backends/oracle/operations.py
506900,4.754887502163469,3,6,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/backends/spatialite/adapter.py
506900,27.0,6,22,1.7135454545454543,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/management/commands/inspectdb.py
506900,463.96155681961915,42,150,1.466033333333333,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/models/fields.py
506900,0.0,1,12,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/models/aggregates.py
506900,10.0,4,9,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/management/base.py
506900,-1.0,-1,337,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/utils/layermapping.py
506900,57.359400011538504,11,31,1.8240967741935485,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/utils/srs.py
506900,450.3347377331463,59,194,1.975582474226804,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/utils/geoip.py
506900,140.1816079436383,4,31,0.20267741935483868,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/utils/wkt.py
506900,-1.0,-1,36,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/utils/ogrinfo.py
506900,711.829824271202,27,98,1.2181326530612244,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/utils/ogrinspect.py
506900,0.0,1,3,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/geometry/backend/geos.py
506900,171.1759500778849,14,26,2.4165384615384617,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/models/proxy.py
506900,28.529325012980813,16,52,0.8457884615384615,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/geometry/test_data.py
506900,149.27754454988144,17,67,2.0630746268656717,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/admin/widgets.py
506900,91.37651812938249,8,101,0.24883168316831683,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/admin/options.py
506900,11.60964047443681,8,38,0.8267105263157893,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/models/sql/aggregates.py
506900,11.60964047443681,15,51,1.601549019607843,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/models/sql/where.py
506900,904.533261531514,57,173,1.0532196531791906,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/models/sql/compiler.py
506900,81.7492568250068,25,71,1.5928732394366196,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/models/sql/query.py
506900,0.0,4,12,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/models/sql/conversion.py
506900,0.0,32,66,0.2855909090909091,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/db/models/manager.py
506900,0.0,1,8,2.356125,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/gis/geometry/regex.py
506900,0.0,1,11,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.3/django/contrib/localflavor/sk/sk_regions.py
506900,0.0,4,13,0.48330769230769227,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/webdesign/tests.py
506900,4.754887502163469,2,17,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/redirects/models.py
506900,0.0,1,33,6.2829999999999995,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/it/formats.py
506900,0.0,1,44,6.140204545454545,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/nl/formats.py
506900,0.0,1,24,4.450458333333334,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/ru/formats.py
506900,0.0,1,4,26.702749999999998,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/te/formats.py
506900,0.0,1,22,4.283863636363636,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/sk/formats.py
506900,0.0,1,34,5.174235294117646,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/ka/formats.py
506900,0.0,1,35,4.667371428571429,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/id/formats.py
506900,0.0,1,27,4.886777777777778,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/pt/formats.py
506900,0.0,1,6,15.7075,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/ga/formats.py
506900,0.0,1,10,7.5396,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/he/formats.py
506900,0.0,1,9,8.37733333333333,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/ro/formats.py
506900,0.0,1,32,4.71225,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/sr/formats.py
506900,0.0,1,25,4.27244,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/pt_BR/formats.py
506900,0.0,1,3,37.698,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/cy/formats.py
506900,0.0,1,21,1.795142857142857,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/es_NI/formats.py
506900,0.0,1,21,2.692714285714285,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/ca/formats.py
506900,0.0,1,28,4.71225,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/sv/formats.py
506900,0.0,1,18,3.4905555555555554,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/da/formats.py
506900,0.0,1,9,8.37733333333333,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/th/formats.py
506900,0.0,1,22,3.998272727272727,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/pl/formats.py
506900,0.0,1,10,7.5396,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/ja/formats.py
506900,0.0,1,8,10.995249999999999,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/ar/formats.py
506900,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/ko/formats.py
506900,0.0,1,4,26.702749999999998,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/ta/formats.py
506900,0.0,1,7,14.361142857142855,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/bg/formats.py
506900,0.0,1,21,2.9919047619047614,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/es_AR/formats.py
506900,0.0,1,9,9.773555555555555,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/fi/formats.py
506900,0.0,1,33,4.759848484848484,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/cs/formats.py
506900,0.0,1,5,20.1056,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/eu/formats.py
506900,0.0,1,7,12.565999999999999,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/bn/formats.py
506900,0.0,1,25,4.523759999999999,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/fr/formats.py
506900,0.0,1,21,2.692714285714285,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/es/formats.py
506900,0.0,1,29,4.9830689655172415,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/nb/formats.py
506900,0.0,1,10,7.5396,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/vi/formats.py
506900,0.0,1,0,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/zh_TW/formats.py
506900,0.0,1,33,4.759848484848484,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/lv/formats.py
506900,0.0,1,29,6.2829999999999995,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/en_GB/formats.py
506900,0.0,1,6,15.7075,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/hi/formats.py
506900,0.0,1,29,4.9830689655172415,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/ml/formats.py
506900,0.0,1,9,9.075444444444443,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/km/formats.py
506900,0.0,1,32,4.71225,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/sr_Latn/formats.py
506900,198.16785241547504,41,108,0.6399351851851851,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/dispatch/dispatcher.py
506900,0.0,1,33,4.379060606060606,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/lt/formats.py
506900,0.0,1,8,10.209875,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/bs/formats.py
506900,0.0,1,5,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/urls/defaults.py
506900,2.0,2,11,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/urls/i18n.py
506900,0.0,1,1,6.2829999999999995,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/app_template/models.py
506900,3.0,2,4,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/app_template/tests.py
506900,0.0,1,0,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/app_template/views.py
506900,0.0,1,4,15.7075,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/project_template/project_name/wsgi.py
506900,0.0,1,96,3.6650833333333335,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/project_template/project_name/settings.py
506900,0.0,1,10,6.2829999999999995,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/project_template/project_name/urls.py
506900,59.207035490257475,5,12,0.5235833333333332,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/urls/static.py
506900,4.754887502163469,2,6,1.0471666666666664,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/project_template/manage.py
506900,70.32403072095333,8,39,0.16110256410256407,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/templatetags/cache.py
506900,242.98647506778866,24,85,0.07391764705882353,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/templatetags/static.py
506900,230.90881059151775,21,97,0.6477319587628865,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/templatetags/tz.py
506900,0.0,1,9,1.396222222222222,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/templatetags/future.py
506900,1254.8568329220457,69,273,0.23014652014652015,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/templatetags/i18n.py
506900,73.57433114250613,7,36,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/templatetags/l10n.py
506900,687.2720264787945,84,367,0.7703950953678474,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/test/client.py
506900,186.46184263312372,17,58,0.6499655172413793,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/test/signals.py
506900,36.0,1,262,6.378923664122137,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/global_settings.py
506900,0.0,1,0,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/fy_NL/formats.py
506900,0.0,1,4,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/urls/shortcut.py
506900,0.0,1,7,12.565999999999999,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/el/formats.py
506900,0.0,1,33,4.759848484848484,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/sl/formats.py
506900,0.0,1,21,5.684619047619048,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/de_CH/formats.py
506900,0.0,1,24,3.926875,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/hu/formats.py
506900,0.0,1,7,12.565999999999999,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/sq/formats.py
506900,0.0,1,29,4.549758620689655,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/mk/formats.py
506900,0.0,1,33,4.950242424242424,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/hr/formats.py
506900,0.0,1,9,9.075444444444443,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/uk/formats.py
506900,0.0,1,0,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/zh_CN/formats.py
506900,0.0,1,7,12.565999999999999,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/is/formats.py
506900,0.0,1,20,4.08395,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/de/formats.py
506900,0.0,1,22,2.284727272727273,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/es_MX/formats.py
506900,0.0,1,30,5.0264,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/nn/formats.py
506900,0.0,1,10,7.5396,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/fa/formats.py
506900,0.0,1,21,4.188666666666665,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/tr/formats.py
506900,0.0,1,4,26.702749999999998,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/kn/formats.py
506900,0.0,1,29,4.9830689655172415,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/en/formats.py
506900,0.0,1,7,14.361142857142855,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/et/formats.py
506900,0.0,1,11,6.854181818181817,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/gl/formats.py
506900,0.0,1,3,37.698,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/conf/locale/mn/formats.py
506900,98.09910819000817,9,63,0.2991904761904762,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/webdesign/lorem_ipsum.py
506900,215.90318620677482,24,98,0.705234693877551,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/dispatch/saferef.py
506900,38.03910001730775,7,23,0.2731739130434782,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.5/django/bin/unique-messages.py
506900,232.84722658818316,22,48,1.701645833333333,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/contenttypes/views.py
506900,-1.0,-1,46,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/contenttypes/management.py
506900,4.754887502163469,15,57,0.11022807017543859,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/sites/models.py
506900,0.0,6,40,1.0995249999999999,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/sites/tests.py
506900,0.0,1,6,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/sites/admin.py
506900,-1.0,-1,11,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/sites/management.py
506900,124.86408532184433,11,31,0.6080322580645161,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/sites/managers.py
506900,0.0,9,46,0.5463478260869564,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/messages/tests/user_messages.py
506900,0.0,6,44,0.7139772727272726,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/contenttypes/tests.py
506900,189.46125880997533,52,304,0.2686809210526316,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/messages/tests/base.py
506900,0.0,5,23,0.5463478260869564,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/messages/tests/session.py
506900,4.754887502163469,3,31,0.40535483870967737,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/messages/tests/urls.py
506900,176.64806144190666,14,63,1.1967619047619047,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/messages/tests/cookie.py
506900,126.65973476959637,20,104,1.0270288461538462,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/messages/tests/fallback.py
506900,28.529325012980813,9,27,0.698111111111111,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/messages/storage/user_messages.py
506900,234.02329069751565,36,85,0.14783529411764706,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/messages/storage/base.py
506900,0.0,6,17,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/messages/storage/session.py
506900,244.84430818456065,32,82,0.8428414634146342,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/messages/storage/cookie.py
506900,0.0,3,10,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/messages/tests/middleware.py
506900,15.509775004326936,12,31,1.0133870967741936,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/messages/storage/fallback.py
506900,529.9683675465039,54,294,0.49152721088435375,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/contenttypes/generic.py
506900,0.0,4,12,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/comments/managers.py
506900,89.20647778231529,9,23,0.8195217391304347,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/redirects/middleware.py
506900,0.0,1,8,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/redirects/admin.py
506900,0.0,1,5,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/admindocs/tests/fields.py
506900,0.0,1,0,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/admindocs/models.py
506900,205.0,18,80,0.31415,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/admindocs/utils.py
506900,0.0,1,40,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/admindocs/urls.py
506900,-1.0,-1,321,-1.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/admindocs/views.py
506900,103.72627427729671,5,37,0.0,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/comments/views/utils.py
506900,0.0,14,61,0.721,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/contenttypes/models.py
506900,25.26619429851844,4,100,0.75396,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/comments/views/moderation.py
506900,529.923471624432,42,174,0.8666206896551724,/home/senior/senior/Sample_Projects/round_2/506900/lib/django-1.2/django/contrib/comments/templatetags/comments.py
