project_id,hv,cc,sloc,percent,path
24938794,0.0,1,1,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/fft/info.py
24938794,237.08652360984732,8,43,0.29223255813953486,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/fft/helper.py
24938794,-1.0,-1,115,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/fft/fftpack.py
24938794,411.6441380011882,7,36,0.3490555555555555,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/fft/tests/test_helper.py
24938794,126.65973476959637,4,17,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/fft/tests/test_fftpack.py
24938794,-1.0,-1,232,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/polynomial/polynomial.py
24938794,442.4491766737767,23,80,0.94245,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/polynomial/polyutils.py
24938794,4.754887502163469,2,8,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/polynomial/setup.py
24938794,-1.0,-1,301,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/polynomial/hermite.py
24938794,-1.0,-1,301,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/polynomial/legendre.py
24938794,-1.0,-1,298,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/polynomial/hermite_e.py
24938794,263.6661750735579,8,90,0.27924444444444446,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/oldnumeric/alter_code2.py
24938794,242.13091772920575,2,29,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/oldnumeric/rng_stats.py
24938794,-1.0,-1,202,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/oldnumeric/fix_default_axis.py
24938794,0.0,1,19,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/oldnumeric/fft.py
24938794,0.0,1,18,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/oldnumeric/ufuncs.py
24938794,-1.0,-1,178,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/oldnumeric/random_array.py
24938794,25.26619429851844,8,49,1.5386938775510202,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/oldnumeric/typeconv.py
24938794,-1.0,-1,54,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/oldnumeric/matrix.py
24938794,4.754887502163469,2,8,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/oldnumeric/setup.py
24938794,-1.0,-1,99,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/oldnumeric/rng.py
24938794,-1.0,-1,1605,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/oldnumeric/ma.py
24938794,4.754887502163469,2,693,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/polynomial/polytemplate.py
24938794,4.754887502163469,2,29,0.2166551724137931,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/oldnumeric/misc.py
24938794,-1.0,-1,97,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/oldnumeric/mlab.py
24938794,-1.0,-1,74,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/oldnumeric/arrayfns.py
24938794,-1.0,-1,150,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/oldnumeric/precision.py
24938794,0.0,1,34,2.2175294117647057,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/oldnumeric/linear_algebra.py
24938794,614.8337469662844,25,161,0.23414906832298135,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/oldnumeric/alter_code1.py
24938794,0.0,2,13,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/oldnumeric/array_printer.py
24938794,-1.0,-1,84,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/oldnumeric/functions.py
24938794,-1.0,-1,88,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/oldnumeric/compat.py
24938794,4.754887502163469,2,6,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/oldnumeric/setupscons.py
24938794,-1.0,-1,348,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/polynomial/chebyshev.py
24938794,4.754887502163469,14,54,0.11635185185185183,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/polynomial/tests/test_printing.py
24938794,4.754887502163469,2,13,0.48330769230769227,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/distutils/setup.py
24938794,4533.142125037268,104,407,0.43224570024570025,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/distutils/exec_command.py
24938794,-1.0,-1,82,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/distutils/lib2def.py
24938794,7123.787623689782,387,1411,0.3651353649893692,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/distutils/misc_util.py
24938794,556.0842589809777,59,247,0.5087449392712551,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/distutils/npy_pkg_config.py
24938794,0.0,1,3,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/distutils/compat.py
24938794,222.9388339674094,11,60,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/distutils/unixccompiler.py
24938794,4.754887502163469,2,14,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/distutils/pathccompiler.py
24938794,5216.5212708083645,289,504,0.4363194444444444,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/distutils/cpuinfo.py
24938794,0.0,1,1,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/distutils/info.py
24938794,647.503592418486,37,174,0.25276436781609196,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/distutils/from_template.py
24938794,0.0,3,9,4.188666666666665,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/distutils/numpy_distribution.py
24938794,478.8369363238518,31,187,0.7727754010695188,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/distutils/conv_template.py
24938794,283.3880857259536,23,63,0.3989206349206349,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/distutils/log.py
24938794,66.60791492653966,15,60,0.7330166666666665,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/distutils/extension.py
24938794,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/distutils/interactive.py
24938794,-1.0,-1,58,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/distutils/line_endings.py
24938794,865.563836897398,55,184,0.6487880434782608,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/distutils/core.py
24938794,150.41407098051496,22,61,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/distutils/environment.py
24938794,4939.768690638792,88,409,0.5223031784841076,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/polynomial/tests/test_laguerre.py
24938794,4514.939918751415,88,415,0.5147518072289157,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/polynomial/tests/test_hermite.py
24938794,4448.549948005225,88,415,0.499612048192771,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/polynomial/tests/test_hermite_e.py
24938794,4382.14130871652,84,388,0.582958762886598,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/polynomial/tests/test_polynomial.py
24938794,4852.1167748860025,88,416,0.5135144230769231,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/polynomial/tests/test_legendre.py
24938794,5465.308708286198,94,437,0.5319702517162471,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/polynomial/tests/test_chebyshev.py
24938794,270.51278754254827,10,72,1.0471666666666664,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/polynomial/tests/test_polyutils.py
24938794,-1.0,-1,299,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/polynomial/laguerre.py
24938794,4.754887502163469,2,14,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/linalg/setupscons.py
24938794,31.699250014423125,2,29,0.4333103448275862,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/linalg/setup.py
24938794,0.0,1,1,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/linalg/info.py
24938794,-1.0,-1,345,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/linalg/tests/test_linalg.py
24938794,369.3083772200376,7,50,0.12566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/linalg/tests/test_regression.py
24938794,68.0,11,40,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/linalg/tests/test_build.py
24938794,2081.181421599806,84,378,0.698111111111111,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/distutils/ccompiler.py
24938794,4.754887502163469,3,14,0.44878571428571423,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/distutils/setupscons.py
24938794,-1.0,-1,661,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/linalg/linalg.py
24938794,38.03910001730775,9,39,0.48330769230769227,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/ctypes/test/test_simplesubclasses.py
24938794,4.754887502163469,1,6,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/oldnumeric/user_array.py
24938794,66.56842503028857,4,67,0.37510447761194027,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/tests/test_blasdot.py
24938794,53.1508495181978,3,8,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/ma/version.py
24938794,-1.0,-1,689,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/ma/extras.py
24938794,-1.0,-1,369,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/ma/timer_comparison.py
24938794,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/ma/mrecords.py
24938794,1804.3753118257366,59,643,0.615597200622084,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/ma/tests/test_extras.py
24938794,404.09041853515606,46,387,1.0065788113695089,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/ma/tests/test_mrecords.py
24938794,14854.369574525852,236,2694,0.7439780994803267,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/ma/tests/test_core.py
24938794,135.7068586817104,20,136,0.5543823529411764,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/ma/tests/test_subclassing.py
24938794,-1.0,-1,745,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/ma/tests/test_old_ma.py
24938794,64.52932501298082,9,32,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/ma/tests/test_regression.py
24938794,4.754887502163469,2,8,0.7853749999999999,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/compat/setupscons.py
24938794,44.97261104228487,11,48,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/compat/py3k.py
24938794,4.754887502163469,2,7,0.8975714285714285,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/compat/setup.py
24938794,100.07820003461549,5,76,1.322736842105263,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/setupscons.py
24938794,153.73110979725664,5,23,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/function_base.py
24938794,-1.0,-1,97,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/ma/bench.py
24938794,1318.7477727337953,45,148,0.7641486486486486,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/ma/testutils.py
24938794,4.754887502163469,2,14,0.44878571428571423,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/ma/setup.py
24938794,-1.0,-1,2593,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/ma/core.py
24938794,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/f2py/f2py2e.py
24938794,51.89147427955947,3,8,1.5707499999999999,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/f2py/docs/pytest.py
24938794,4.754887502163469,2,13,1.4499230769230769,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/f2py/docs/usersguide/setup_example.py
24938794,91.73835003173087,5,25,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/f2py/tests/test_kind.py
24938794,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/f2py/tests/test_callback.py
24938794,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/f2py/tests/test_return_real.py
24938794,53.77443751081735,3,19,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/f2py/tests/test_mixed.py
24938794,183.31714900750262,53,298,0.10541946308724832,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/fromnumeric.py
24938794,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/f2py/tests/test_assumed_shape.py
24938794,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/f2py/tests/test_array_from_pyobj.py
24938794,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/f2py/tests/test_return_complex.py
24938794,-1.0,-1,246,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/f2py/tests/util.py
24938794,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/f2py/tests/test_return_logical.py
24938794,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/f2py/tests/test_return_character.py
24938794,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/f2py/tests/test_size.py
24938794,4.754887502163469,2,14,0.44878571428571423,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/ma/setupscons.py
24938794,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/f2py/tests/test_return_integer.py
24938794,-1.0,-1,1084,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/tests/test_numeric.py
24938794,2203.1112747712236,56,617,1.1099627228525122,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/setup.py
24938794,-1.0,-1,212,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/machar.py
24938794,-1.0,-1,46,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/tests/test_errstate.py
24938794,2775.330544437566,27,186,1.3849623655913978,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/tests/test_unicode.py
24938794,1561.3062045970605,168,537,0.10530167597765362,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/tests/test_defchararray.py
24938794,11.60964047443681,11,48,0.1308958333333333,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/tests/test_getlimits.py
24938794,30.0,9,53,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/tests/test_arrayprint.py
24938794,-1.0,-1,324,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/tests/test_half.py
24938794,2202.917804860106,33,386,1.4323937823834196,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/tests/test_umath_complex.py
24938794,1685.750400184616,39,275,0.6854181818181817,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/tests/test_ufunc.py
24938794,-1.0,-1,200,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/tests/test_print.py
24938794,-1.0,-1,116,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/tests/test_shape_base.py
24938794,-1.0,-1,21,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/tests/test_machar.py
24938794,4.754887502163469,11,76,0.33068421052631575,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/tests/test_memmap.py
24938794,1403.340511367984,64,359,0.7525598885793872,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/tests/test_einsum.py
24938794,161.42124551085624,13,31,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/tests/test_function_base.py
24938794,282.11056593197316,35,132,0.04759848484848485,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/tests/test_records.py
24938794,1107.801550354809,49,267,0.7530187265917603,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/tests/test_numerictypes.py
24938794,-1.0,-1,1177,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/tests/test_regression.py
24938794,11577.10238159024,185,955,0.4473759162303665,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/tests/test_umath.py
24938794,110.36149671375918,24,132,0.23799242424242426,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/tests/test_dtype.py
24938794,0.0,1,78,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/info.py
24938794,110.36149671375918,13,52,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/shape_base.py
24938794,-1.0,-1,102,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/memmap.py
24938794,-1.0,-1,-1,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/records.py
24938794,-1.0,-1,567,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/numeric.py
24938794,-1.0,-1,153,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/getlimits.py
24938794,3634.7582259090395,96,347,0.30781268011527374,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/arrayprint.py
24938794,255.26321491581857,22,187,1.2431604278074868,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/scons_support.py
24938794,732.7154971442162,21,166,1.7789216867469881,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/setup_common.py
24938794,-1.0,-1,467,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/defchararray.py
24938794,122.9848878378053,10,199,0.18943718592964823,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/generate_numpy_api.py
24938794,4.754887502163469,2,20,0.94245,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/tests/test_api.py
24938794,7732.4222708128,295,1789,0.5443627724986025,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/tests/test_multiarray.py
24938794,726.5060437785872,43,62,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/tests/test_datetime.py
24938794,-1.0,-1,1781,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/tests/test_iterator.py
24938794,826.7699501932698,29,101,1.1819504950495048,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/tests/test_scalarmath.py
24938794,-1.0,-1,449,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/numpy/core/numerictypes.py
24938794,0.0,1,6,2.0943333333333327,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Scripts/easy_install-script.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/INGR/blend_func_separate.py
24938794,0.0,1,5,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/OpenGL/GL/DFX/multisample.py
24938794,315.36542508798107,21,193,1.1068497409326423,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib-tk/test/test_ttk/test_extensions.py
24938794,828.4328858359521,76,774,0.7630516795865633,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib-tk/test/test_ttk/test_widgets.py
24938794,15.509775004326936,7,30,1.466033333333333,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib-tk/test/test_tkinter/test_loadtk.py
24938794,4.754887502163469,5,23,1.0926956521739128,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib-tk/test/test_tkinter/test_text.py
24938794,0.0,1,2,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/xml/parsers/expat.py
24938794,-1.0,-1,161,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/xml/sax/xmlreader.py
24938794,-1.0,-1,55,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/xml/sax/handler.py
24938794,404.259108776295,63,185,0.6792432432432431,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/xml/sax/saxutils.py
24938794,-1.0,-1,305,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/xml/sax/expatreader.py
24938794,447.4085184406181,18,60,7.5396,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/xml/etree/ElementInclude.py
24938794,926.0298806281949,43,202,2.426108910891089,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/xml/etree/ElementPath.py
24938794,-1.0,-1,843,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/xml/etree/ElementTree.py
24938794,0.0,1,1,6.2829999999999995,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/xml/etree/cElementTree.py
24938794,-1.0,-1,728,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/xml/dom/expatbuilder.py
24938794,-1.0,-1,282,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/xml/dom/pulldom.py
24938794,326.8106722817031,25,274,1.4675620437956203,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib-tk/test/test_ttk/test_functions.py
24938794,472.20511395649345,82,291,0.3454570446735395,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/xml/dom/xmlbuilder.py
24938794,4.754887502163469,3,20,1.2566,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib-tk/test/test_ttk/support.py
24938794,134.671829503467,20,44,0.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib-tk/test/runtktests.py
24938794,-1.0,-1,1024,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib-tk/Tix.py
24938794,118.59257041502654,72,175,0.1795142857142857,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib-tk/Canvas.py
24938794,-1.0,-1,1945,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib-tk/turtle.py
24938794,-1.0,-1,97,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib-tk/SimpleDialog.py
24938794,276.74026093414284,44,176,0.42838636363636357,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib-tk/Tkdnd.py
24938794,2393.972545288945,209,553,0.8634864376130198,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib-tk/ttk.py
24938794,-1.0,-1,63,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib-tk/tkMessageBox.py
24938794,-1.0,-1,126,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib-tk/tkFont.py
24938794,-1.0,-1,1972,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib-tk/Tkinter.py
24938794,-1.0,-1,150,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib-tk/tkSimpleDialog.py
24938794,-1.0,-1,41,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib-tk/Dialog.py
24938794,0.0,1,73,1.8074383561643834,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib-tk/Tkconstants.py
24938794,-1.0,-1,22,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib-tk/tkColorChooser.py
24938794,-1.0,-1,195,-1.0,/home/senior/senior/Sample_Projects/round_2/24938794/Cura-Software/python/Lib/lib-tk/FileDialog.py
